Name,Role,Tier,Score,Trend,WinPercent,RolePercent,PickPercent,BanPercent,Rank
Zac,TOP,Fair / B,43.80,-2.07,52.78%,17.39%,1.10%,3.78%,2.58,14.20,Emerald
Zac,SUPPORT,Weak / C,37.57,+0.74,51.58%,10.20%,0.53%,3.78%,2.76,14.20,Emerald
Zed,MID,Strong / S,62.29,-13.38,48.34%,79.89%,6.93%,22.45%,2.25,14.20,Emerald
Zed,JUNGLE,Weak / C,40.26,+0.63,48.88%,16.22%,1.28%,22.45%,2.63,14.20,Emerald
Zeri,ADC,Fair / B,41.73,-3.49,48.70%,92.48%,3.57%,0.88%,2.38,14.20,Emerald
Ziggs,ADC,Fair / B,44.29,-0.99,50.78%,70.41%,2.92%,2.15%,2.62,14.20,Emerald
Ziggs,MID,Weak / C,39.71,+0.71,48.23%,21.47%,0.90%,2.15%,2.50,14.20,Emerald
Zilean,SUPPORT,Fair / B,44.89,-0.70,51.08%,85.80%,2.18%,0.80%,3.24,14.20,Emerald
Zoe,MID,Good / A,46.59,+0.31,49.58%,72.42%,2.40%,1.40%,2.68,14.20,Emerald
Zoe,SUPPORT,Bad / D,35.35,+0.02,50.25%,25.20%,0.76%,1.40%,2.39,14.20,Emerald
Zyra,SUPPORT,Good / A,47.13,+1.28,51.24%,80.15%,3.35%,3.84%,2.29,14.20,Emerald
Zyra,JUNGLE,Bad / D,36.87,-4.66,48.77%,13.84%,0.50%,3.84%,2.80,14.20,Emerald
Aatrox,TOP,God / S+,92.99,+0.96,50.97%,96.53%,9.82%,14.38%,1.98,14.20,Diamond
Ahri,MID,God / S+,77.83,+1.83,52.79%,96.95%,11.60%,4.54%,2.87,14.20,Diamond
Akali,MID,Strong / S,57.17,-8.74,49.94%,77.86%,6.09%,9.97%,2.46,14.20,Diamond
Akali,TOP,Weak / C,40.65,-2.80,49.82%,21.72%,1.61%,9.97%,2.20,14.20,Diamond
Akshan,MID,Weak / C,41.03,+0.54,49.63%,81.59%,1.45%,1.85%,2.35,14.20,Diamond
Akshan,TOP,Weak / C,36.69,+3.32,53.16%,10.54%,0.19%,1.85%,2.17,14.20,Diamond
Alistar,SUPPORT,Good / A,50.62,+0.71,50.31%,98.08%,5.09%,2.13%,2.66,14.20,Diamond
Amumu,JUNGLE,Good / A,51.82,-6.27,51.17%,88.17%,4.27%,5.76%,2.55,14.20,Diamond
Amumu,SUPPORT,Bad / D,28.32,NEW,49.26%,11.09%,0.46%,5.76%,2.09,14.20,Diamond
Anivia,MID,Good / A,53.26,+2.47,55.12%,83.40%,2.48%,2.13%,3.05,14.20,Diamond
Annie,MID,Good / A,47.84,+2.16,54.79%,80.11%,1.42%,0.36%,2.52,14.20,Diamond
Annie,SUPPORT,Bad / D,33.88,+2.24,53.03%,15.98%,0.23%,0.36%,2.47,14.20,Diamond
Aphelios,ADC,Fair / B,44.01,+7.81,48.45%,99.00%,6.54%,1.39%,2.07,14.20,Diamond
Ashe,ADC,Strong / S,60.14,-1.05,51.50%,94.79%,12.35%,8.19%,2.56,14.20,Diamond
Aurelion Sol,MID,Good / A,52.30,-2.89,52.50%,89.14%,3.49%,1.77%,2.85,14.20,Diamond
Aurora,MID,Good / A,52.49,+2.00,49.61%,57.31%,4.02%,20.97%,2.64,14.20,Diamond
Aurora,TOP,Good / A,49.93,+2.59,49.43%,40.06%,2.77%,20.97%,2.32,14.20,Diamond
Azir,MID,Weak / C,37.89,-0.71,47.30%,91.21%,1.60%,0.32%,2.17,14.20,Diamond
Bard,SUPPORT,Good / A,48.15,-0.83,51.33%,98.42%,3.70%,0.56%,3.28,14.20,Diamond
Bel'Veth,JUNGLE,Fair / B,45.30,+0.33,50.79%,97.21%,2.44%,5.21%,2.66,14.20,Diamond
Blitzcrank,SUPPORT,Good / A,55.45,-0.46,50.03%,99.31%,5.41%,17.41%,2.59,14.20,Diamond
Brand,ADC,Fair / B,44.72,+3.08,54.58%,18.13%,0.91%,4.54%,2.50,14.20,Diamond
Brand,MID,Fair / B,42.28,+5.78,52.43%,12.78%,0.74%,4.54%,2.30,14.20,Diamond
Brand,JUNGLE,Fair / B,41.66,-2.47,51.67%,22.74%,1.16%,4.54%,2.57,14.20,Diamond
Brand,SUPPORT,Weak / C,38.81,-1.07,50.48%,44.95%,2.63%,4.54%,1.99,14.20,Diamond
Braum,SUPPORT,Strong / S,59.21,+4.84,52.22%,99.64%,6.03%,4.17%,3.10,14.20,Diamond
Briar,JUNGLE,Fair / B,45.12,+2.82,51.29%,90.54%,2.67%,4.93%,2.20,14.20,Diamond
Caitlyn,ADC,Strong / S,65.04,+12.94,51.64%,97.63%,14.86%,13.22%,2.36,14.20,Diamond
Camille,TOP,God / S+,74.54,-2.02,52.30%,85.19%,7.00%,7.87%,2.05,14.20,Diamond
Camille,SUPPORT,Bad / D,30.96,-2.46,49.95%,12.23%,0.87%,7.87%,2.05,14.20,Diamond
Cassiopeia,MID,Fair / B,44.20,+1.05,52.51%,62.87%,1.53%,1.36%,2.17,14.20,Diamond
Cassiopeia,TOP,Weak / C,39.93,-2.67,54.66%,26.99%,0.62%,1.36%,1.92,14.20,Diamond
Cho'Gath,TOP,Fair / B,47.19,-0.72,51.70%,71.05%,2.55%,0.57%,2.14,14.20,Diamond
Cho'Gath,MID,Fair / B,43.05,+2.18,53.26%,16.91%,0.51%,0.57%,2.44,14.20,Diamond
Corki,ADC,Bad / D,34.79,NEW,48.40%,12.54%,0.10%,0.14%,2.25,14.20,Diamond
Corki,MID,Bad / D,31.74,+6.36,44.66%,83.49%,0.69%,0.14%,2.11,14.20,Diamond
Darius,TOP,God / S+,71.17,-0.82,50.94%,94.36%,6.20%,16.94%,1.91,14.20,Diamond
Diana,JUNGLE,Good / A,55.09,+4.24,52.54%,63.09%,5.03%,2.54%,2.36,14.20,Diamond
Diana,MID,Good / A,47.97,-0.38,52.95%,35.73%,2.61%,2.54%,2.15,14.20,Diamond
Dr. Mundo,TOP,Good / A,53.60,-3.62,51.67%,86.57%,3.85%,2.72%,1.93,14.20,Diamond
Dr. Mundo,JUNGLE,Weak / C,38.46,NEW,50.28%,10.19%,0.41%,2.72%,2.93,14.20,Diamond
Draven,ADC,Good / A,47.50,-0.18,50.17%,96.38%,5.55%,24.61%,2.14,14.20,Diamond
Ekko,JUNGLE,Good / A,48.00,+1.02,50.62%,63.79%,3.30%,1.18%,2.79,14.20,Diamond
Ekko,MID,Fair / B,44.92,+0.83,51.91%,34.09%,1.80%,1.18%,2.38,14.20,Diamond
Elise,JUNGLE,Strong / S,58.65,-1.28,53.02%,95.28%,5.04%,8.18%,2.88,14.20,Diamond
Evelynn,JUNGLE,Fair / B,46.73,+1.17,51.29%,97.36%,2.40%,4.17%,2.95,14.20,Diamond
Ezreal,ADC,Strong / S,63.81,+0.70,49.25%,96.28%,16.26%,6.55%,2.66,14.20,Diamond
Fiddlesticks,JUNGLE,Good / A,50.63,+1.91,52.77%,74.47%,3.11%,2.69%,2.84,14.20,Diamond
Fiddlesticks,SUPPORT,Bad / D,32.03,-4.11,51.57%,13.24%,0.53%,2.69%,2.16,14.20,Diamond
Fiora,TOP,Good / A,51.85,-2.71,50.74%,97.57%,3.91%,7.61%,1.55,14.20,Diamond
Fizz,MID,Fair / B,46.50,-1.03,50.79%,96.59%,2.64%,3.95%,2.45,14.20,Diamond
Galio,MID,Strong / S,58.45,+0.89,53.62%,80.99%,4.90%,2.20%,3.00,14.20,Diamond
Galio,SUPPORT,Bad / D,35.44,-1.76,52.37%,10.66%,0.68%,2.20%,2.67,14.20,Diamond
Gangplank,TOP,Good / A,48.16,+0.31,50.31%,92.50%,2.99%,1.20%,2.24,14.20,Diamond
Garen,TOP,Strong / S,57.32,-3.93,49.32%,87.15%,5.01%,5.23%,1.92,14.20,Diamond
Gnar,TOP,Strong / S,64.71,+8.84,50.78%,98.41%,6.11%,1.48%,2.01,14.20,Diamond
Gragas,TOP,Strong / S,56.05,+4.42,51.54%,47.55%,3.97%,2.88%,2.33,14.20,Diamond
Gragas,JUNGLE,Good / A,48.93,+2.96,50.98%,39.23%,3.32%,2.88%,2.83,14.20,Diamond
Graves,JUNGLE,God / S+,78.85,+16.31,50.62%,97.40%,12.07%,6.27%,2.64,14.20,Diamond
Gwen,TOP,Strong / S,61.83,+4.04,52.48%,61.38%,4.96%,9.36%,1.74,14.20,Diamond
Gwen,JUNGLE,Fair / B,46.83,+3.61,51.67%,32.80%,2.59%,9.36%,2.50,14.20,Diamond
Hecarim,JUNGLE,Good / A,49.48,+1.32,49.40%,99.34%,4.09%,3.52%,2.83,14.20,Diamond
Heimerdinger,MID,Weak / C,41.11,+6.31,52.84%,21.80%,0.33%,0.76%,2.18,14.20,Diamond
Heimerdinger,TOP,Bad / D,33.23,-6.74,49.64%,49.83%,0.88%,0.76%,1.72,14.20,Diamond
Heimerdinger,SUPPORT,Bad / D,32.75,-0.32,52.85%,19.68%,0.27%,0.76%,2.16,14.20,Diamond
Hwei,MID,Strong / S,66.89,-8.54,51.75%,74.08%,7.88%,13.25%,2.67,14.20,Diamond
Hwei,ADC,Fair / B,46.40,+2.52,54.03%,13.91%,1.29%,13.25%,2.86,14.20,Diamond
Hwei,SUPPORT,Bad / D,35.93,-0.62,51.16%,10.95%,1.21%,13.25%,2.48,14.20,Diamond
Illaoi,TOP,Good / A,48.88,+0.33,50.82%,96.41%,3.39%,8.27%,1.51,14.20,Diamond
Irelia,TOP,Fair / B,42.37,-2.09,49.64%,53.29%,2.53%,6.48%,1.60,14.20,Diamond
Irelia,MID,Weak / C,41.01,+1.92,49.22%,45.19%,2.22%,6.48%,1.72,14.20,Diamond
Ivern,JUNGLE,Good / A,48.60,+3.46,51.86%,89.06%,1.61%,0.81%,4.09,14.20,Diamond
Janna,SUPPORT,Good / A,54.71,+0.69,52.61%,99.08%,4.61%,1.87%,3.52,14.20,Diamond
Jarvan IV,JUNGLE,God / S+,69.07,-7.53,51.82%,95.21%,8.13%,4.67%,3.47,14.20,Diamond
Jax,TOP,God / S+,82.90,+9.14,51.21%,89.57%,8.53%,12.30%,1.75,14.20,Diamond
Jayce,TOP,Good / A,48.29,-1.15,49.77%,75.92%,3.47%,2.22%,1.85,14.20,Diamond
Jayce,MID,Fair / B,41.44,+2.69,51.32%,22.99%,1.03%,2.22%,2.21,14.20,Diamond
Jhin,ADC,God / S+,82.44,-15.01,51.11%,98.52%,23.91%,10.98%,3.14,14.20,Diamond
Jinx,ADC,Strong / S,61.29,-6.03,51.92%,99.41%,13.56%,2.34%,2.55,14.20,Diamond
K'Sante,TOP,God / S+,70.97,+17.02,48.60%,94.63%,7.29%,6.46%,2.17,14.20,Diamond
Kai'Sa,ADC,God / S+,95.14,+0.16,51.79%,97.64%,30.90%,13.89%,2.70,14.20,Diamond
Kalista,ADC,Fair / B,42.24,+0.71,49.15%,96.13%,4.15%,1.37%,2.32,14.20,Diamond
Karma,SUPPORT,Strong / S,61.70,+2.78,51.41%,91.39%,7.25%,2.80%,2.79,14.20,Diamond
Karthus,JUNGLE,Fair / B,46.65,-3.03,50.36%,82.36%,3.01%,8.67%,2.54,14.20,Diamond
Karthus,ADC,Fair / B,43.90,+1.60,55.33%,11.64%,0.43%,8.67%,2.26,14.20,Diamond
Kassadin,MID,Good / A,50.05,+0.37,53.05%,96.19%,2.69%,3.09%,2.65,14.20,Diamond
Katarina,MID,Good / A,55.44,-7.66,50.49%,96.13%,5.51%,6.94%,2.48,14.20,Diamond
Kayle,TOP,Weak / C,38.97,-3.82,50.38%,83.72%,1.65%,0.57%,1.83,14.20,Diamond
Kayle,MID,Weak / C,38.63,-1.66,50.70%,14.47%,0.27%,0.57%,2.29,14.20,Diamond
Kayn,JUNGLE,Strong / S,59.03,+3.26,51.39%,92.45%,6.30%,5.18%,2.54,14.20,Diamond
Kennen,TOP,Fair / B,46.13,-0.85,51.99%,81.63%,2.22%,1.81%,2.17,14.20,Diamond
Kennen,MID,Fair / B,44.81,+4.05,55.10%,13.88%,0.40%,1.81%,2.39,14.20,Diamond
Kha'Zix,JUNGLE,Strong / S,67.04,-3.12,51.58%,99.66%,8.01%,8.55%,2.76,14.20,Diamond
Kindred,JUNGLE,Fair / B,43.53,-1.66,49.94%,97.29%,2.63%,2.41%,2.38,14.20,Diamond
Kled,TOP,Weak / C,40.71,-1.90,51.36%,89.37%,1.34%,0.74%,2.24,14.20,Diamond
Kog'Maw,ADC,Good / A,49.08,-3.01,54.45%,89.53%,4.06%,4.68%,2.38,14.20,Diamond
LeBlanc,MID,Strong / S,67.99,-18.51,51.21%,90.35%,6.80%,27.11%,2.99,14.20,Diamond
Lee Sin,JUNGLE,God / S+,94.40,+11.23,50.25%,95.88%,15.20%,12.85%,2.93,14.20,Diamond
Leona,SUPPORT,Strong / S,65.78,+1.98,51.30%,99.34%,7.79%,10.04%,2.60,14.20,Diamond
Lillia,JUNGLE,Strong / S,56.23,-2.49,50.99%,98.02%,4.98%,8.07%,3.03,14.20,Diamond
Lissandra,MID,Good / A,52.31,-2.84,52.40%,91.09%,3.79%,2.40%,2.60,14.20,Diamond
Lucian,ADC,Good / A,53.27,-0.41,51.67%,91.98%,8.68%,2.27%,2.52,14.20,Diamond
Lulu,SUPPORT,God / S+,96.67,+1.32,52.52%,98.69%,12.91%,14.63%,3.56,14.20,Diamond
Lux,SUPPORT,Strong / S,61.86,+5.05,50.12%,53.59%,7.60%,6.41%,2.58,14.20,Diamond
Lux,MID,Strong / S,58.12,-6.36,52.51%,37.78%,4.92%,6.41%,3.10,14.20,Diamond
Malphite,TOP,Strong / S,59.62,+1.22,51.95%,77.33%,4.11%,6.40%,2.61,14.20,Diamond
Malphite,MID,Weak / C,41.13,+0.09,50.62%,14.88%,0.77%,6.40%,2.58,14.20,Diamond
Malzahar,MID,Good / A,50.67,+0.64,51.89%,89.13%,3.63%,4.41%,2.38,14.20,Diamond
Maokai,JUNGLE,Weak / C,36.27,-1.09,48.78%,18.38%,0.41%,0.27%,2.90,14.20,Diamond
Maokai,SUPPORT,Bad / D,34.26,+0.50,50.59%,67.96%,1.27%,0.27%,2.37,14.20,Diamond
Maokai,TOP,Bad / D,31.39,-4.19,48.74%,12.63%,0.24%,0.27%,2.30,14.20,Diamond
Master Yi,JUNGLE,Good / A,50.72,-0.73,50.91%,94.81%,4.28%,7.96%,2.22,14.20,Diamond
Milio,SUPPORT,Strong / S,60.73,+0.26,51.71%,99.60%,5.98%,4.01%,3.86,14.20,Diamond
Miss Fortune,ADC,Good / A,48.40,+0.76,51.56%,94.41%,5.70%,0.84%,2.52,14.20,Diamond
Mordekaiser,TOP,Strong / S,65.85,-3.20,51.62%,89.99%,5.58%,11.08%,1.92,14.20,Diamond
Morgana,SUPPORT,Good / A,50.58,+3.33,51.21%,81.24%,3.97%,18.08%,2.69,14.20,Diamond
Naafiri,MID,Fair / B,42.74,+1.33,51.86%,74.03%,1.22%,1.09%,2.25,14.20,Diamond
Naafiri,TOP,Bad / D,33.95,-4.67,51.83%,10.52%,0.18%,1.09%,2.01,14.20,Diamond
Naafiri,JUNGLE,Bad / D,28.31,NEW,44.77%,13.37%,0.20%,1.09%,2.37,14.20,Diamond
Nami,SUPPORT,God / S+,76.18,+1.57,52.24%,99.77%,10.04%,1.24%,3.51,14.20,Diamond
Nasus,TOP,Strong / S,64.65,-0.36,51.79%,79.64%,5.31%,11.50%,1.93,14.20,Diamond
Nasus,MID,Fair / B,45.18,+0.91,54.14%,15.03%,0.95%,11.50%,2.27,14.20,Diamond
Nautilus,SUPPORT,God / S+,75.84,+1.40,49.72%,97.32%,9.87%,16.57%,2.47,14.20,Diamond
Neeko,MID,Fair / B,45.53,+2.44,52.65%,20.73%,1.07%,1.29%,2.92,14.20,Diamond
Neeko,SUPPORT,Weak / C,41.32,+0.19,50.56%,64.43%,3.00%,1.29%,2.37,14.20,Diamond
Nidalee,JUNGLE,Good / A,51.18,-3.99,49.24%,93.46%,4.40%,4.14%,3.05,14.20,Diamond
Nilah,ADC,Fair / B,46.51,+3.92,53.78%,99.15%,2.80%,5.04%,2.44,14.20,Diamond
Nocturne,JUNGLE,Strong / S,65.73,+9.32,52.26%,96.99%,7.25%,8.66%,2.90,14.20,Diamond
Nunu,JUNGLE,Good / A,49.75,+1.18,51.30%,87.58%,3.50%,0.88%,2.84,14.20,Diamond
Olaf,TOP,Weak / C,40.61,-0.35,51.94%,84.53%,1.56%,1.17%,1.81,14.20,Diamond
Olaf,JUNGLE,Bad / D,34.31,-4.16,49.34%,12.46%,0.24%,1.17%,2.28,14.20,Diamond
Orianna,MID,Strong / S,61.00,-3.56,51.34%,97.06%,6.96%,1.33%,2.83,14.20,Diamond
Ornn,TOP,Strong / S,59.04,-1.21,52.04%,94.22%,4.20%,0.63%,2.64,14.20,Diamond
Pantheon,MID,Fair / B,43.38,+5.01,52.97%,14.28%,0.78%,1.68%,2.41,14.20,Diamond
Pantheon,TOP,Fair / B,43.34,+0.61,50.91%,38.39%,2.03%,1.68%,2.13,14.20,Diamond
Pantheon,JUNGLE,Weak / C,37.91,NEW,50.00%,11.61%,0.53%,1.68%,2.78,14.20,Diamond
Pantheon,SUPPORT,Bad / D,33.28,-2.44,48.84%,35.06%,1.91%,1.68%,2.01,14.20,Diamond
Poppy,SUPPORT,Good / A,50.63,-9.17,52.10%,61.72%,4.21%,11.96%,2.40,14.20,Diamond
Poppy,TOP,Fair / B,44.82,-6.48,52.44%,23.48%,1.62%,11.96%,2.23,14.20,Diamond
Poppy,JUNGLE,Fair / B,42.20,NEW,51.14%,14.08%,1.01%,11.96%,2.99,14.20,Diamond
Pyke,SUPPORT,Strong / S,67.16,+1.64,50.75%,96.98%,7.11%,25.09%,2.25,14.20,Diamond
Qiyana,MID,Weak / C,39.58,+0.30,48.53%,77.32%,1.62%,0.52%,2.20,14.20,Diamond
Qiyana,JUNGLE,Bad / D,35.68,+3.93,49.36%,18.30%,0.35%,0.52%,2.56,14.20,Diamond
Quinn,MID,Fair / B,42.70,+3.82,53.96%,16.94%,0.24%,0.67%,2.32,14.20,Diamond
Quinn,TOP,Bad / D,35.57,-4.32,50.00%,74.59%,0.98%,0.67%,1.98,14.20,Diamond
Rakan,SUPPORT,Good / A,54.04,+4.73,51.01%,99.04%,5.38%,0.55%,3.13,14.20,Diamond
Rammus,JUNGLE,Fair / B,45.81,+2.53,51.96%,83.53%,1.45%,4.22%,3.36,14.20,Diamond
Rammus,TOP,Bad / D,24.95,-8.84,47.10%,10.70%,0.16%,4.22%,1.55,14.20,Diamond
Rek'Sai,JUNGLE,Fair / B,44.35,+1.53,51.67%,92.42%,1.40%,0.58%,3.15,14.20,Diamond
Rell,SUPPORT,God / S+,73.16,+9.10,51.83%,99.75%,9.20%,8.06%,2.97,14.20,Diamond
Renata Glasc,SUPPORT,Weak / C,39.98,+1.15,51.11%,99.54%,2.02%,0.43%,2.96,14.20,Diamond
Renekton,TOP,Strong / S,65.00,-0.02,49.84%,91.01%,6.21%,4.90%,1.99,14.20,Diamond
Rengar,JUNGLE,Weak / C,41.09,-0.67,48.81%,83.77%,2.34%,4.04%,2.36,14.20,Diamond
Rengar,TOP,Bad / D,31.92,-0.74,50.29%,13.61%,0.34%,4.04%,1.85,14.20,Diamond
Riven,TOP,Strong / S,67.41,+15.63,51.92%,93.28%,6.21%,3.74%,1.97,14.20,Diamond
Rumble,MID,Fair / B,45.21,+9.71,54.98%,12.16%,0.23%,0.75%,2.70,14.20,Diamond
Rumble,TOP,Weak / C,37.40,-1.72,48.29%,74.14%,1.67%,0.75%,2.08,14.20,Diamond
Ryze,MID,Good / A,48.20,+0.73,52.63%,71.10%,2.48%,0.33%,2.50,14.20,Diamond
Ryze,TOP,Weak / C,36.55,-4.14,50.86%,27.22%,0.93%,0.33%,2.00,14.20,Diamond
Samira,ADC,Fair / B,45.97,+2.14,51.23%,98.94%,4.59%,8.60%,2.31,14.20,Diamond
Sejuani,JUNGLE,Good / A,50.46,+1.67,49.61%,89.00%,3.80%,0.68%,3.42,14.20,Diamond
Senna,SUPPORT,God / S+,71.08,+0.97,52.57%,98.18%,8.65%,5.23%,3.09,14.20,Diamond
Seraphine,ADC,Good / A,48.92,+1.36,54.72%,28.29%,1.53%,2.04%,3.24,14.20,Diamond
Seraphine,SUPPORT,Good / A,47.76,-1.21,50.11%,65.76%,4.26%,2.04%,2.92,14.20,Diamond
Sett,TOP,Good / A,54.07,-0.89,51.35%,86.65%,4.26%,1.76%,1.72,14.20,Diamond
Shaco,JUNGLE,Strong / S,55.77,+0.31,50.90%,78.42%,4.49%,17.16%,2.95,14.20,Diamond
Shaco,SUPPORT,Bad / D,35.75,-0.27,51.08%,19.25%,1.14%,17.16%,2.49,14.20,Diamond
Shen,TOP,God / S+,68.45,+1.97,53.60%,85.76%,5.07%,1.55%,3.10,14.20,Diamond
Shyvana,JUNGLE,Fair / B,45.24,-7.31,51.11%,92.97%,2.39%,1.31%,2.67,14.20,Diamond
Singed,TOP,Weak / C,41.03,-4.71,51.57%,81.84%,1.52%,0.38%,2.06,14.20,Diamond
Sion,TOP,Fair / B,44.63,-1.42,50.25%,79.91%,2.81%,0.60%,1.75,14.20,Diamond
Sivir,ADC,Fair / B,41.60,-1.18,50.02%,95.72%,2.48%,0.34%,2.53,14.20,Diamond
Skarner,JUNGLE,Strong / S,58.87,-4.11,49.58%,90.39%,5.57%,13.88%,3.35,14.20,Diamond
Smolder,ADC,Fair / B,41.72,-1.78,47.91%,39.78%,4.20%,7.42%,2.44,14.20,Diamond
Smolder,MID,Fair / B,41.46,-0.31,44.16%,38.70%,3.99%,7.42%,2.05,14.20,Diamond
Smolder,TOP,Bad / D,33.83,-2.02,44.59%,21.20%,2.22%,7.42%,1.64,14.20,Diamond
Sona,SUPPORT,Good / A,47.58,+3.03,51.93%,97.64%,3.53%,0.15%,3.08,14.20,Diamond
Soraka,SUPPORT,Good / A,50.51,-0.00,51.00%,97.85%,4.53%,1.95%,3.03,14.20,Diamond
Swain,ADC,Good / A,47.70,+3.59,55.07%,27.92%,0.99%,1.34%,3.04,14.20,Diamond
Swain,MID,Fair / B,46.55,+3.19,54.49%,22.05%,0.79%,1.34%,2.79,14.20,Diamond
Swain,SUPPORT,Weak / C,36.11,+1.05,49.84%,41.03%,1.90%,1.34%,2.46,14.20,Diamond
Sylas,MID,God / S+,73.91,-1.44,52.33%,73.10%,10.27%,11.85%,2.31,14.20,Diamond
Sylas,JUNGLE,Weak / C,38.71,-0.04,47.50%,13.47%,1.94%,11.85%,2.40,14.20,Diamond
Syndra,MID,God / S+,69.24,-19.59,51.92%,91.57%,8.98%,10.31%,2.49,14.20,Diamond
Tahm Kench,TOP,Good / A,51.31,-1.97,52.59%,57.58%,2.65%,1.56%,2.59,14.20,Diamond
Tahm Kench,SUPPORT,Weak / C,37.91,-2.07,51.55%,36.41%,1.65%,1.56%,2.57,14.20,Diamond
Taliyah,MID,Good / A,48.94,+2.28,54.75%,46.01%,1.68%,1.57%,2.62,14.20,Diamond
Taliyah,JUNGLE,Fair / B,44.95,+1.02,51.93%,47.06%,1.84%,1.57%,2.79,14.20,Diamond
Talon,MID,Fair / B,43.86,+2.86,50.17%,62.80%,2.25%,0.78%,2.31,14.20,Diamond
Talon,JUNGLE,Weak / C,39.73,-0.77,49.77%,34.61%,1.34%,0.78%,2.62,14.20,Diamond
Taric,SUPPORT,Fair / B,43.38,-2.14,53.62%,95.53%,1.95%,0.47%,3.00,14.20,Diamond
Teemo,TOP,Strong / S,55.82,+13.41,50.48%,64.26%,4.60%,4.98%,1.77,14.20,Diamond
Teemo,JUNGLE,Weak / C,39.99,+2.15,50.67%,19.40%,1.27%,4.98%,2.36,14.20,Diamond
Thresh,SUPPORT,God / S+,92.23,+5.47,51.35%,99.44%,14.07%,6.10%,2.89,14.20,Diamond
Tristana,ADC,Fair / B,43.65,+4.73,51.03%,75.42%,3.01%,0.54%,2.53,14.20,Diamond
Tristana,MID,Bad / D,33.41,+3.91,46.08%,21.79%,0.83%,0.54%,1.96,14.20,Diamond
Trundle,TOP,Weak / C,38.89,-1.50,51.66%,75.19%,1.71%,0.66%,1.38,14.20,Diamond
Trundle,JUNGLE,Weak / C,36.58,-2.10,49.48%,20.23%,0.43%,0.66%,2.70,14.20,Diamond
Tryndamere,TOP,Fair / B,44.28,+0.55,51.48%,86.39%,2.45%,2.41%,1.68,14.20,Diamond
Tryndamere,MID,Fair / B,41.41,+7.69,53.82%,11.04%,0.29%,2.41%,1.94,14.20,Diamond
Twisted Fate,MID,Fair / B,46.14,-1.40,50.71%,90.97%,2.55%,0.35%,2.54,14.20,Diamond
Twitch,ADC,Fair / B,42.76,-1.83,50.20%,86.56%,3.18%,1.97%,2.49,14.20,Diamond
Udyr,JUNGLE,Good / A,50.71,-10.64,51.13%,68.18%,3.48%,11.60%,2.80,14.20,Diamond
Udyr,TOP,Weak / C,41.22,-0.69,51.53%,30.41%,1.47%,11.60%,1.95,14.20,Diamond
Urgot,TOP,Good / A,50.31,+3.84,54.46%,94.31%,2.43%,0.54%,2.12,14.20,Diamond
Varus,ADC,Fair / B,43.88,-4.29,49.67%,86.93%,4.59%,0.83%,2.41,14.20,Diamond
Vayne,ADC,Fair / B,46.86,-1.68,52.06%,80.44%,4.82%,3.75%,2.28,14.20,Diamond
Vayne,TOP,Bad / D,32.67,-5.52,49.16%,17.27%,1.00%,3.75%,1.58,14.20,Diamond
Veigar,MID,Good / A,52.81,-4.05,51.53%,71.88%,4.50%,1.82%,2.46,14.20,Diamond
Veigar,ADC,Fair / B,45.33,-0.57,54.65%,18.40%,0.96%,1.82%,2.61,14.20,Diamond
Vel'Koz,MID,Fair / B,44.63,+3.29,52.54%,30.63%,1.04%,0.48%,2.72,14.20,Diamond
Vel'Koz,SUPPORT,Weak / C,40.18,-0.71,51.93%,63.96%,2.25%,0.48%,2.39,14.20,Diamond
Vex,MID,Good / A,53.99,-5.42,52.90%,96.00%,3.99%,5.59%,2.62,14.20,Diamond
Vi,JUNGLE,Good / A,52.08,+5.81,49.67%,97.67%,5.08%,1.61%,2.60,14.20,Diamond
Viego,JUNGLE,God / S+,94.93,+0.13,51.35%,95.20%,15.07%,13.15%,2.74,14.20,Diamond
Viktor,MID,Good / A,47.71,-2.18,52.18%,94.37%,2.61%,0.75%,2.40,14.20,Diamond
Vladimir,MID,Good / A,49.61,-0.28,52.03%,52.80%,2.96%,7.34%,2.53,14.20,Diamond
Vladimir,TOP,Fair / B,46.05,-0.71,50.39%,46.31%,2.53%,7.34%,2.10,14.20,Diamond
Volibear,TOP,Strong / S,59.66,-0.64,51.57%,53.06%,4.90%,7.31%,1.76,14.20,Diamond
Volibear,JUNGLE,Good / A,54.29,+4.99,52.75%,45.72%,4.07%,7.31%,2.77,14.20,Diamond
Warwick,JUNGLE,Good / A,48.28,+1.41,51.16%,65.37%,3.48%,2.27%,2.44,14.20,Diamond
Warwick,TOP,Fair / B,43.33,+0.25,53.11%,33.01%,1.62%,2.27%,1.94,14.20,Diamond
Wukong,JUNGLE,Good / A,48.96,+2.17,50.83%,72.72%,3.40%,0.69%,2.90,14.20,Diamond
Wukong,TOP,Weak / C,38.25,-3.52,51.45%,23.22%,1.05%,0.69%,2.04,14.20,Diamond
Xayah,ADC,Fair / B,45.57,+3.48,50.27%,99.26%,4.92%,0.58%,2.51,14.20,Diamond
Xerath,MID,Good / A,52.79,-2.74,51.99%,49.91%,3.08%,5.04%,3.45,14.20,Diamond
Xerath,SUPPORT,Fair / B,43.75,-1.75,49.94%,47.56%,3.38%,5.04%,2.74,14.20,Diamond
Xin Zhao,JUNGLE,Good / A,47.67,-0.95,51.92%,89.72%,2.91%,0.60%,2.58,14.20,Diamond
