Zilean,SUPPORT,Fair / B,43.33,-0.79,51.39%,83.90%,2.34%,0.83%,3.40,14.21,Diamond
Zoe,MID,Good / A,49.93,+2.00,51.23%,73.21%,3.05%,1.88%,2.89,14.21,Diamond
Zoe,SUPPORT,Bad / D,31.03,-2.11,48.78%,24.81%,1.01%,1.88%,2.41,14.21,Diamond
Zyra,SUPPORT,Fair / B,43.26,+2.08,51.63%,77.58%,2.98%,2.86%,2.38,14.21,Diamond
Zyra,JUNGLE,Fair / B,41.08,-1.56,52.69%,14.31%,0.49%,2.86%,2.97,14.21,Diamond
Aatrox,TOP,God / S+,83.47,-4.11,50.86%,96.14%,9.54%,12.36%,2.04,14.21,Diamond+
Ahri,MID,God / S+,79.09,+5.31,53.73%,97.34%,13.05%,4.51%,2.99,14.21,Diamond+
Akali,MID,Strong / S,59.32,+3.49,52.29%,78.60%,6.48%,8.70%,2.55,14.21,Diamond+
Akali,TOP,Fair / B,42.05,-1.04,50.85%,21.27%,1.77%,8.70%,2.13,14.21,Diamond+
Akshan,MID,Fair / B,45.19,-2.22,51.92%,80.17%,1.81%,2.26%,2.48,14.21,Diamond+
Akshan,TOP,Bad / D,31.89,-3.46,49.42%,12.69%,0.23%,2.23%,2.02,14.21,Diamond+
Alistar,SUPPORT,Good / A,52.51,-5.06,51.20%,98.50%,5.36%,2.16%,2.78,14.21,Diamond+
Amumu,JUNGLE,Fair / B,46.65,+1.47,52.34%,86.79%,2.76%,2.88%,2.56,14.21,Diamond+
Amumu,SUPPORT,Bad / D,35.63,-1.29,55.13%,12.60%,0.38%,3.03%,2.20,14.21,Diamond+
Anivia,MID,Good / A,53.65,+1.04,56.74%,77.79%,2.44%,2.17%,3.17,14.21,Diamond+
Annie,MID,Fair / B,44.80,-1.85,52.63%,78.88%,1.20%,0.33%,2.67,14.21,Diamond+
Annie,SUPPORT,Bad / D,23.06,-4.45,45.16%,12.60%,0.18%,0.34%,2.49,14.21,Diamond+
Aphelios,ADC,Fair / B,43.91,-6.07,50.52%,97.95%,5.52%,0.87%,2.15,14.21,Diamond+
Ashe,ADC,God / S+,88.16,+25.66,52.69%,97.00%,18.68%,13.07%,2.66,14.21,Diamond+
Aurelion Sol,MID,Good / A,48.05,-1.45,51.64%,83.35%,2.53%,1.14%,2.89,14.21,Diamond+
Aurelion Sol,ADC,Bad / D,31.95,NEW,50.22%,12.66%,0.17%,1.22%,2.55,14.21,Diamond+
Aurora,TOP,Strong / S,64.97,+2.96,52.75%,53.15%,4.35%,27.41%,2.48,14.21,Diamond+
Aurora,MID,Strong / S,56.38,+1.06,52.52%,44.78%,3.96%,27.41%,2.88,14.21,Diamond+
Azir,TOP,Weak / C,38.61,NEW,54.59%,14.44%,0.19%,0.39%,2.14,14.21,Diamond+
Azir,MID,Weak / C,37.31,-6.35,44.77%,84.84%,1.83%,0.39%,2.16,14.21,Diamond+
Bard,SUPPORT,Strong / S,57.03,+2.01,52.85%,98.85%,5.49%,0.97%,3.45,14.21,Diamond+
Bel'Veth,JUNGLE,Good / A,48.86,-0.67,53.21%,96.31%,2.78%,6.30%,2.86,14.21,Diamond+
Blitzcrank,SUPPORT,Good / A,53.65,-5.07,50.09%,98.61%,5.28%,15.68%,2.61,14.21,Diamond+
Brand,MID,Fair / B,41.74,-2.44,52.57%,11.16%,0.55%,2.81%,2.24,14.21,Diamond+
Brand,ADC,Weak / C,39.08,-10.94,55.04%,18.87%,0.67%,2.81%,2.49,14.21,Diamond+
Brand,JUNGLE,Weak / C,37.65,-10.32,49.39%,21.94%,0.72%,2.81%,2.64,14.21,Diamond+
Brand,SUPPORT,Bad / D,33.80,-1.99,50.13%,43.07%,1.66%,2.50%,2.00,14.21,Diamond+
Braum,SUPPORT,Strong / S,61.89,+0.82,52.54%,99.78%,6.73%,5.04%,3.19,14.21,Diamond+
Briar,JUNGLE,Weak / C,39.41,+0.15,49.27%,83.00%,1.87%,3.05%,2.16,14.21,Diamond+
Caitlyn,ADC,God / S+,80.89,+20.88,53.16%,96.44%,16.15%,13.53%,2.42,14.21,Diamond+
Camille,TOP,Strong / S,59.12,-25.70,52.73%,81.08%,4.94%,4.45%,2.06,14.21,Diamond+
Camille,SUPPORT,Bad / D,31.07,-6.59,50.40%,16.36%,0.89%,4.45%,2.00,14.21,Diamond+
Cassiopeia,MID,Fair / B,46.43,-3.28,54.49%,61.42%,1.61%,1.62%,2.27,14.21,Diamond+
Cassiopeia,TOP,Bad / D,36.56,-0.98,51.44%,29.62%,0.85%,1.59%,1.86,14.21,Diamond+
Cho'Gath,TOP,Good / A,49.07,-0.00,52.80%,68.94%,2.73%,0.49%,2.32,14.21,Diamond+
Cho'Gath,MID,Fair / B,41.42,-1.02,50.70%,20.91%,0.56%,0.49%,2.71,14.21,Diamond+
Corki,ADC,God / S+,74.25,+38.35,55.65%,57.49%,11.13%,19.97%,2.81,14.21,Diamond+
Corki,MID,Strong / S,64.96,+25.21,54.70%,35.66%,6.74%,19.97%,2.43,14.21,Diamond+
Darius,TOP,Strong / S,67.88,+4.86,53.70%,93.37%,5.80%,15.53%,1.98,14.21,Diamond+
Diana,JUNGLE,Good / A,51.21,-0.97,51.33%,63.09%,5.03%,1.88%,2.42,14.21,Diamond+
Diana,MID,Good / A,48.30,+1.06,54.33%,35.34%,2.47%,1.88%,2.18,14.21,Diamond+
Dr. Mundo,TOP,Good / A,48.21,-0.04,50.87%,81.39%,3.34%,1.90%,1.97,14.21,Diamond+
Dr. Mundo,JUNGLE,Weak / C,40.55,-1.31,51.78%,15.06%,0.56%,1.97%,2.82,14.21,Diamond+
Draven,ADC,Good / A,53.26,+5.67,53.30%,95.63%,5.56%,28.97%,2.18,14.21,Diamond+
Ekko,JUNGLE,Fair / B,47.23,-2.04,51.27%,66.02%,3.19%,0.95%,2.87,14.21,Diamond+
Ekko,MID,Fair / B,46.53,-1.19,53.71%,29.28%,1.37%,0.95%,2.74,14.21,Diamond+
Elise,JUNGLE,Strong / S,57.36,-1.61,51.58%,91.50%,6.06%,10.13%,2.93,14.21,Diamond+
Evelynn,JUNGLE,Fair / B,44.52,+0.29,51.05%,98.25%,1.99%,3.88%,3.10,14.21,Diamond+
Ezreal,ADC,God / S+,78.18,+12.99,51.68%,95.44%,16.64%,6.84%,2.72,14.21,Diamond+
Fiddlesticks,JUNGLE,Fair / B,47.01,-6.27,52.20%,76.61%,2.69%,2.67%,2.83,14.21,Diamond+
Fiddlesticks,SUPPORT,Bad / D,32.98,-2.46,52.60%,14.12%,0.44%,2.66%,2.30,14.21,Diamond+
Fiora,TOP,Strong / S,57.39,+1.79,54.43%,98.20%,4.32%,8.78%,1.65,14.21,Diamond+
Fizz,MID,Fair / B,45.13,-8.56,50.66%,95.77%,2.05%,2.47%,2.64,14.21,Diamond+
Galio,MID,Strong / S,60.53,+0.01,52.82%,80.22%,6.54%,3.38%,3.04,14.21,Diamond+
Gangplank,TOP,Good / A,48.45,+6.98,50.32%,91.65%,3.29%,1.24%,2.26,14.21,Diamond+
Garen,TOP,Good / A,53.11,+2.28,50.48%,86.82%,4.34%,3.43%,2.04,14.21,Diamond+
Garen,MID,Fair / B,42.53,+2.77,53.71%,10.41%,0.41%,3.59%,2.26,14.21,Diamond+
Gnar,TOP,God / S+,72.56,+5.87,53.67%,98.56%,7.60%,2.43%,2.08,14.21,Diamond+
Gragas,TOP,Strong / S,64.66,+5.09,54.62%,53.13%,5.25%,3.20%,2.52,14.21,Diamond+
Gragas,JUNGLE,Good / A,49.00,+3.39,52.98%,36.00%,3.02%,3.20%,2.86,14.21,Diamond+
Graves,JUNGLE,God / S+,94.07,+16.66,53.49%,98.01%,16.74%,14.58%,2.79,14.21,Diamond+
Gwen,TOP,Good / A,50.26,-15.40,51.63%,56.66%,3.58%,8.27%,1.70,14.21,Diamond+
Gwen,JUNGLE,Fair / B,44.20,-7.86,51.84%,38.68%,2.02%,8.27%,2.51,14.21,Diamond+
Hecarim,JUNGLE,Good / A,53.68,+3.27,52.61%,99.47%,4.66%,4.32%,2.99,14.21,Diamond+
Heimerdinger,TOP,Fair / B,42.82,+4.42,56.86%,52.04%,0.81%,0.64%,1.80,14.21,Diamond+
Heimerdinger,MID,Fair / B,41.66,+0.14,53.33%,22.89%,0.33%,0.72%,2.17,14.21,Diamond+
Heimerdinger,ADC,Bad / D,35.51,NEW,53.44%,16.11%,0.16%,0.67%,2.44,14.21,Diamond+
Heimerdinger,SUPPORT,Bad / D,31.36,+1.29,52.18%,16.95%,0.27%,0.67%,2.19,14.21,Diamond+
Hwei,MID,Strong / S,60.41,-5.44,52.51%,70.83%,6.39%,11.35%,2.74,14.21,Diamond+
Hwei,ADC,Weak / C,39.63,-2.32,53.15%,15.98%,1.33%,11.35%,2.71,14.21,Diamond+
Hwei,SUPPORT,Bad / D,34.24,NEW,50.96%,12.03%,0.92%,11.35%,2.62,14.21,Diamond+
Illaoi,TOP,Fair / B,45.75,-4.84,51.53%,92.79%,2.90%,5.84%,1.56,14.21,Diamond+
Irelia,TOP,Good / A,48.54,+0.01,52.14%,60.18%,3.22%,6.49%,1.66,14.21,Diamond+
Irelia,MID,Weak / C,39.65,-4.42,46.88%,38.68%,2.31%,6.49%,1.74,14.21,Diamond+
Ivern,JUNGLE,Good / A,53.08,-1.65,54.72%,87.69%,1.89%,1.32%,4.75,14.21,Diamond+
Janna,SUPPORT,Strong / S,61.41,+8.67,55.58%,99.17%,5.40%,2.67%,3.72,14.21,Diamond+
Jarvan IV,JUNGLE,Strong / S,62.73,-0.94,52.46%,95.30%,7.30%,4.12%,3.65,14.21,Diamond+
Jax,TOP,God / S+,91.17,-2.55,52.89%,89.08%,10.32%,15.13%,1.89,14.21,Diamond+
Jayce,TOP,Good / A,49.67,-3.89,50.03%,71.13%,3.93%,2.37%,1.89,14.21,Diamond+
Jayce,MID,Fair / B,46.12,+1.26,54.72%,27.67%,1.25%,2.37%,2.39,14.21,Diamond+
Jhin,ADC,God / S+,81.60,+2.26,50.66%,98.11%,17.99%,5.32%,3.16,14.21,Diamond+
Jinx,ADC,Strong / S,66.96,+5.22,53.84%,99.31%,12.19%,1.56%,2.62,14.21,Diamond+
K'Sante,TOP,God / S+,92.41,+5.91,52.03%,95.92%,10.69%,12.67%,2.33,14.21,Diamond+
Kai'Sa,ADC,God / S+,92.63,-1.21,51.74%,97.42%,21.59%,8.98%,2.71,14.21,Diamond+
Kalista,ADC,Weak / C,40.85,-4.30,49.94%,96.00%,3.99%,1.67%,2.47,14.21,Diamond+
Karma,SUPPORT,Strong / S,67.53,+5.36,53.51%,89.65%,8.18%,2.55%,2.97,14.21,Diamond+
Karthus,JUNGLE,Good / A,49.55,-0.36,53.54%,75.09%,3.01%,9.74%,2.61,14.21,Diamond+
Karthus,ADC,Fair / B,42.15,+0.29,57.83%,19.30%,0.78%,9.74%,2.28,14.21,Diamond+
Kassadin,MID,Good / A,47.53,-5.20,51.77%,97.46%,2.45%,3.35%,2.71,14.21,Diamond+
Katarina,MID,Good / A,52.70,+0.49,50.65%,93.84%,4.84%,6.06%,2.54,14.21,Diamond+
Kayle,TOP,Good / A,48.84,+6.67,57.63%,78.53%,1.69%,0.62%,2.01,14.21,Diamond+
Kayle,MID,Fair / B,41.72,+4.75,52.44%,17.12%,0.32%,0.54%,2.47,14.21,Diamond+
Kayn,JUNGLE,Strong / S,56.80,+3.92,52.99%,95.34%,5.88%,5.30%,2.66,14.21,Diamond+
Kennen,TOP,Good / A,48.67,-1.29,53.43%,86.49%,2.56%,2.41%,2.17,14.21,Diamond+
Kennen,MID,Fair / B,45.60,+1.38,56.42%,12.48%,0.34%,2.12%,2.47,14.21,Diamond+
Kha'Zix,JUNGLE,Strong / S,63.55,+1.96,51.98%,99.24%,8.12%,8.72%,2.90,14.21,Diamond+
Kindred,JUNGLE,Good / A,51.66,+3.37,53.31%,98.44%,4.10%,3.42%,2.58,14.21,Diamond+
Kled,TOP,Fair / B,43.21,+1.56,53.50%,83.26%,1.39%,0.61%,2.21,14.21,Diamond+
Kled,MID,Weak / C,40.53,-10.85,51.56%,13.47%,0.17%,0.61%,2.49,14.21,Diamond+
Kog'Maw,ADC,Good / A,50.72,+1.63,54.05%,86.80%,5.63%,7.84%,2.38,14.21,Diamond+
Kog'Maw,MID,Weak / C,40.81,NEW,50.88%,11.16%,0.52%,7.84%,2.46,14.21,Diamond+
LeBlanc,MID,Strong / S,63.41,-7.12,52.03%,86.50%,5.73%,29.41%,3.07,14.21,Diamond+
LeBlanc,SUPPORT,Bad / D,35.84,NEW,52.01%,10.12%,0.69%,29.41%,2.77,14.21,Diamond+
Lee Sin,JUNGLE,God / S+,82.43,-2.13,51.27%,93.84%,14.28%,10.61%,3.09,14.21,Diamond+
Leona,SUPPORT,Strong / S,62.93,-6.17,52.44%,99.44%,7.27%,7.37%,2.64,14.21,Diamond+
Lillia,JUNGLE,Strong / S,59.53,+5.64,55.50%,98.56%,5.04%,6.41%,3.35,14.21,Diamond+
Lissandra,MID,Good / A,50.99,-1.09,53.54%,92.53%,3.29%,1.85%,2.60,14.21,Diamond+
Lucian,ADC,Good / A,49.91,-0.05,51.75%,88.44%,6.59%,1.44%,2.54,14.21,Diamond+
Lulu,SUPPORT,God / S+,94.29,+0.65,53.00%,98.47%,12.99%,12.45%,3.63,14.21,Diamond+
Lux,SUPPORT,Strong / S,58.52,+5.24,52.47%,50.53%,6.33%,4.90%,2.69,14.21,Diamond+
Lux,MID,Strong / S,55.82,+2.23,53.45%,33.72%,4.27%,4.90%,3.22,14.21,Diamond+
Lux,ADC,Fair / B,42.65,-5.25,53.50%,15.08%,1.30%,4.90%,3.40,14.21,Diamond+
Malphite,TOP,Strong / S,59.30,+3.24,52.46%,78.95%,4.40%,6.42%,2.67,14.21,Diamond+
Malphite,MID,Fair / B,44.08,-3.34,52.15%,13.74%,0.68%,6.42%,2.98,14.21,Diamond+
Malzahar,MID,Fair / B,44.95,-1.54,49.44%,90.29%,2.79%,2.87%,2.32,14.21,Diamond+
Maokai,TOP,Weak / C,39.18,+8.56,53.73%,19.02%,0.38%,0.23%,2.31,14.21,Diamond+
Maokai,SUPPORT,Bad / D,35.30,-0.57,51.37%,64.27%,1.39%,0.22%,2.36,14.21,Diamond+
Maokai,JUNGLE,Bad / D,34.52,-3.00,46.86%,13.67%,0.30%,0.23%,3.03,14.21,Diamond+
Master Yi,JUNGLE,Good / A,48.65,-3.16,53.10%,95.91%,3.26%,6.64%,2.33,14.21,Diamond+
Milio,SUPPORT,Strong / S,57.53,-1.87,50.62%,99.79%,5.78%,3.27%,3.96,14.21,Diamond+
Miss Fortune,ADC,Fair / B,44.00,-2.90,52.72%,94.27%,3.88%,0.44%,2.48,14.21,Diamond+
Mordekaiser,TOP,Good / A,52.90,-1.30,48.35%,91.41%,4.75%,7.50%,1.89,14.21,Diamond+
Morgana,JUNGLE,Fair / B,42.76,-2.88,52.49%,12.38%,0.41%,13.24%,3.40,14.21,Diamond+
Morgana,SUPPORT,Weak / C,37.43,-3.74,46.47%,75.79%,2.78%,11.53%,2.74,14.21,Diamond+
Naafiri,MID,Weak / C,40.00,-3.42,49.79%,74.63%,0.99%,0.81%,2.18,14.21,Diamond+
Naafiri,JUNGLE,Weak / C,38.57,+3.39,51.27%,18.89%,0.23%,0.93%,2.66,14.21,Diamond+
Naafiri,TOP,Bad / D,29.72,-5.65,48.09%,10.38%,0.17%,0.93%,1.97,14.21,Diamond+
Nami,SUPPORT,God / S+,79.28,+2.51,53.45%,99.87%,10.75%,0.95%,3.64,14.21,Diamond+
Nasus,TOP,Good / A,51.21,-6.40,53.24%,61.84%,3.23%,6.45%,1.93,14.21,Diamond+
Nasus,JUNGLE,Weak / C,40.07,-3.53,51.71%,22.32%,0.36%,6.45%,2.86,14.21,Diamond+
Nasus,MID,Weak / C,39.89,-1.84,50.57%,15.81%,0.58%,6.98%,2.21,14.21,Diamond+
Nautilus,SUPPORT,God / S+,78.23,+0.68,52.04%,97.61%,10.23%,14.24%,2.58,14.21,Diamond+
Neeko,MID,Fair / B,45.48,-7.57,53.90%,21.10%,0.91%,1.49%,2.73,14.21,Diamond+
Neeko,SUPPORT,Weak / C,37.91,-6.98,49.07%,66.43%,2.69%,1.49%,2.44,14.21,Diamond+
Nidalee,JUNGLE,Strong / S,61.44,+3.32,53.81%,95.55%,6.41%,6.20%,3.35,14.21,Diamond+
Nilah,ADC,Fair / B,43.15,-1.68,55.56%,98.70%,2.04%,4.00%,2.46,14.21,Diamond+
Nocturne,JUNGLE,Strong / S,58.45,+0.74,51.49%,96.73%,6.59%,8.09%,2.94,14.21,Diamond+
Nunu,JUNGLE,Good / A,48.14,+2.07,51.57%,85.87%,3.30%,1.13%,2.94,14.21,Diamond+
Nunu,MID,Weak / C,40.46,-5.67,49.82%,12.30%,0.39%,1.01%,2.82,14.21,Diamond+
Olaf,TOP,Good / A,48.04,+1.02,56.73%,85.11%,1.79%,1.33%,1.96,14.21,Diamond+
Olaf,JUNGLE,Bad / D,34.69,-2.16,48.42%,12.88%,0.26%,1.26%,2.46,14.21,Diamond+
Orianna,MID,Strong / S,59.62,-2.34,52.81%,97.02%,6.47%,1.71%,2.90,14.21,Diamond+
Ornn,TOP,Good / A,55.73,+4.94,51.23%,91.33%,4.26%,0.57%,2.65,14.21,Diamond+
Pantheon,MID,Good / A,52.84,+10.17,62.07%,17.10%,0.65%,1.45%,2.80,14.21,Diamond+
Pantheon,JUNGLE,Fair / B,42.69,-2.54,53.46%,10.18%,0.49%,1.48%,2.94,14.21,Diamond+
Pantheon,TOP,Weak / C,39.07,-0.61,48.05%,39.08%,2.03%,1.45%,2.11,14.21,Diamond+
Pantheon,SUPPORT,Bad / D,34.75,+2.08,51.14%,31.27%,1.53%,1.45%,2.09,14.21,Diamond+
Poppy,SUPPORT,Strong / S,58.01,+3.81,56.09%,61.96%,4.80%,12.64%,2.54,14.21,Diamond+
Poppy,TOP,Good / A,49.74,+1.06,54.82%,22.29%,1.86%,12.64%,2.55,14.21,Diamond+
Poppy,JUNGLE,Fair / B,41.98,-5.66,51.19%,14.75%,1.05%,12.64%,2.97,14.21,Diamond+
Pyke,SUPPORT,God / S+,84.74,+11.53,51.54%,95.25%,9.41%,31.90%,2.39,14.21,Diamond+
Qiyana,MID,Fair / B,45.84,-0.89,50.57%,74.22%,2.59%,1.11%,2.46,14.21,Diamond+
Qiyana,JUNGLE,Weak / C,37.61,-1.79,49.34%,20.96%,0.63%,1.11%,2.75,14.21,Diamond+
Quinn,MID,Fair / B,46.15,+1.49,57.35%,21.01%,0.24%,0.49%,2.45,14.21,Diamond+
Quinn,TOP,Bad / D,36.70,-1.80,50.87%,74.56%,0.87%,0.49%,2.04,14.21,Diamond+
Rakan,SUPPORT,Strong / S,64.66,+6.36,51.01%,99.49%,8.13%,0.90%,3.30,14.21,Diamond+
Rammus,JUNGLE,Fair / B,44.99,-1.70,52.50%,89.09%,1.20%,2.95%,3.46,14.21,Diamond+
Rek'Sai,JUNGLE,Fair / B,44.94,-3.37,51.84%,94.26%,1.73%,0.70%,3.23,14.21,Diamond+
Rell,SUPPORT,God / S+,79.77,-8.07,52.84%,99.87%,10.43%,9.75%,3.14,14.21,Diamond+
Renata Glasc,SUPPORT,Fair / B,45.85,+7.15,51.64%,99.74%,3.22%,0.51%,3.27,14.21,Diamond+
Renekton,TOP,Strong / S,65.58,-9.43,50.38%,91.30%,6.86%,4.97%,2.02,14.21,Diamond+
Rengar,JUNGLE,Good / A,48.04,+3.35,53.72%,80.60%,2.51%,7.24%,2.59,14.21,Diamond+
Rengar,TOP,Fair / B,42.31,+8.89,56.27%,16.09%,0.51%,7.24%,2.13,14.21,Diamond+
Riven,TOP,Strong / S,66.17,-6.96,55.50%,94.47%,5.68%,3.64%,2.11,14.21,Diamond+
Rumble,TOP,Fair / B,44.33,+7.68,51.98%,78.96%,2.03%,0.72%,2.21,14.21,Diamond+
Ryze,MID,Fair / B,46.74,-2.60,51.54%,59.05%,2.63%,0.55%,2.43,14.21,Diamond+
Ryze,TOP,Fair / B,41.55,+4.02,52.04%,40.02%,1.48%,0.55%,2.15,14.21,Diamond+
Samira,ADC,Fair / B,43.17,-1.09,51.91%,99.15%,3.87%,5.90%,2.40,14.21,Diamond+
Sejuani,JUNGLE,Fair / B,44.13,-6.48,47.80%,84.42%,3.03%,0.48%,3.41,14.21,Diamond+
Sejuani,TOP,Bad / D,33.12,NEW,48.49%,12.24%,0.36%,0.53%,2.43,14.21,Diamond+
Senna,SUPPORT,Strong / S,60.66,-9.59,51.75%,98.60%,6.96%,3.35%,2.99,14.21,Diamond+
Seraphine,SUPPORT,Good / A,52.87,+4.32,52.10%,58.05%,4.90%,2.62%,3.08,14.21,Diamond+
Seraphine,ADC,Good / A,49.02,-1.72,55.96%,34.97%,2.56%,2.62%,3.43,14.21,Diamond+
Sett,TOP,Good / A,47.40,-4.82,51.37%,87.29%,3.37%,1.08%,1.64,14.21,Diamond+
Shaco,JUNGLE,Good / A,50.91,-0.37,51.52%,82.09%,3.78%,12.57%,2.99,14.21,Diamond+
Shaco,SUPPORT,Bad / D,29.98,-1.36,47.89%,19.07%,0.95%,13.47%,2.43,14.21,Diamond+
Shen,TOP,God / S+,67.93,-3.19,55.28%,85.55%,5.19%,2.01%,3.20,14.21,Diamond+
Shyvana,JUNGLE,Weak / C,40.45,-8.75,49.21%,93.37%,1.79%,0.66%,2.69,14.21,Diamond+
Singed,TOP,Fair / B,45.26,+4.76,54.99%,79.10%,1.49%,0.43%,2.16,14.21,Diamond+
Singed,ADC,Bad / D,30.17,-13.28,48.78%,17.78%,0.15%,0.45%,2.57,14.21,Diamond+
Sion,TOP,Fair / B,43.60,+5.68,50.77%,82.50%,2.66%,0.47%,1.73,14.21,Diamond+
Sion,MID,Weak / C,40.56,+1.41,53.58%,10.87%,0.34%,0.48%,1.74,14.21,Diamond+
Sivir,ADC,Good / A,47.35,+2.29,51.98%,94.83%,5.17%,0.74%,2.72,14.21,Diamond+
Skarner,JUNGLE,God / S+,74.89,+11.58,55.21%,91.39%,7.91%,25.34%,3.78,14.21,Diamond+
Smolder,MID,Good / A,48.17,+4.11,48.39%,42.70%,4.40%,6.08%,2.16,14.21,Diamond+
Smolder,ADC,Fair / B,41.80,+0.63,51.30%,30.33%,3.43%,6.08%,2.52,14.21,Diamond+
Smolder,TOP,Weak / C,37.72,+9.01,46.22%,26.51%,2.49%,6.08%,1.69,14.21,Diamond+
Sona,SUPPORT,Fair / B,44.41,-3.19,51.86%,97.89%,2.82%,0.23%,3.23,14.21,Diamond+
Soraka,SUPPORT,Good / A,55.25,+2.44,54.78%,96.30%,4.50%,1.80%,3.31,14.21,Diamond+
Swain,MID,Fair / B,42.56,-3.80,50.26%,29.21%,1.36%,1.88%,2.53,14.21,Diamond+
Swain,ADC,Bad / D,34.80,-12.80,49.96%,25.47%,0.99%,1.88%,2.81,14.21,Diamond+
Swain,TOP,Bad / D,33.02,-2.51,48.40%,14.42%,0.74%,1.98%,2.02,14.21,Diamond+
Swain,SUPPORT,Bad / D,30.32,-7.23,45.50%,31.55%,1.93%,1.88%,2.42,14.21,Diamond+
Sylas,MID,God / S+,90.41,+15.98,54.39%,80.53%,15.56%,15.48%,2.49,14.21,Diamond+
Syndra,MID,Strong / S,66.70,-1.43,53.28%,90.08%,8.58%,10.32%,2.55,14.21,Diamond+
Tahm Kench,TOP,Good / A,47.92,+5.84,52.16%,49.07%,2.40%,1.08%,2.57,14.21,Diamond+
Tahm Kench,SUPPORT,Fair / B,46.02,+1.21,57.36%,46.11%,1.73%,1.08%,2.88,14.21,Diamond+
Taliyah,MID,Good / A,50.23,-2.19,55.69%,48.64%,2.20%,1.87%,2.61,14.21,Diamond+
Taliyah,JUNGLE,Fair / B,47.20,+2.67,53.06%,45.21%,2.25%,1.87%,2.99,14.21,Diamond+
Talon,MID,Good / A,51.26,+0.48,53.97%,56.66%,3.32%,2.56%,2.50,14.21,Diamond+
Talon,JUNGLE,Good / A,47.69,+0.71,53.28%,40.56%,2.55%,2.56%,2.75,14.21,Diamond+
Taric,SUPPORT,Fair / B,43.85,-0.13,54.56%,95.87%,1.95%,0.41%,3.06,14.21,Diamond+
Teemo,TOP,Good / A,51.97,+9.60,54.56%,56.24%,3.04%,4.20%,2.03,14.21,Diamond+
Teemo,JUNGLE,Weak / C,39.60,-4.08,48.54%,33.46%,1.93%,4.20%,2.47,14.21,Diamond+
Thresh,SUPPORT,God / S+,80.74,-4.85,50.20%,99.22%,12.12%,5.34%,2.98,14.21,Diamond+
Tristana,ADC,Fair / B,41.41,-5.85,51.25%,72.13%,3.46%,0.51%,2.55,14.21,Diamond+
Tristana,MID,Weak / C,40.05,+4.74,49.81%,25.67%,1.06%,0.51%,2.13,14.21,Diamond+
Trundle,TOP,Weak / C,38.15,-1.56,52.22%,74.80%,1.40%,0.54%,1.42,14.21,Diamond+
Trundle,JUNGLE,Weak / C,36.75,-3.41,49.17%,22.14%,0.41%,0.56%,2.73,14.21,Diamond+
Tryndamere,TOP,Fair / B,43.98,+0.50,52.39%,84.42%,2.13%,2.13%,1.88,14.21,Diamond+
Tryndamere,MID,Fair / B,42.30,+0.03,54.72%,11.02%,0.29%,2.15%,1.98,14.21,Diamond+
Twisted Fate,MID,Good / A,47.58,-2.95,52.25%,90.02%,2.38%,0.36%,2.70,14.21,Diamond+
Twitch,ADC,Weak / C,41.32,-0.19,52.80%,86.12%,2.59%,1.63%,2.56,14.21,Diamond+
Udyr,JUNGLE,Good / A,55.21,+3.17,54.88%,61.89%,3.86%,12.77%,3.00,14.21,Diamond+
Udyr,TOP,Fair / B,46.38,+4.69,52.89%,36.20%,2.01%,12.77%,2.15,14.21,Diamond+
Urgot,TOP,Good / A,48.32,-1.05,53.66%,95.62%,2.47%,0.49%,2.18,14.21,Diamond+
Varus,ADC,Fair / B,45.38,+0.81,51.19%,86.92%,5.21%,0.71%,2.48,14.21,Diamond+
Vayne,ADC,Fair / B,43.69,-3.20,53.76%,69.77%,3.32%,2.78%,2.38,14.21,Diamond+
Vayne,TOP,Weak / C,38.26,+4.87,52.69%,25.19%,0.96%,2.78%,1.76,14.21,Diamond+
Veigar,MID,Good / A,49.20,-2.75,52.23%,67.31%,3.04%,1.08%,2.66,14.21,Diamond+
Veigar,ADC,Weak / C,40.12,-9.71,55.53%,23.58%,0.80%,1.08%,2.52,14.21,Diamond+
Vel'Koz,MID,Fair / B,42.83,-3.64,50.59%,27.89%,0.98%,0.42%,2.85,14.21,Diamond+
Vel'Koz,SUPPORT,Bad / D,33.57,-7.02,47.81%,65.91%,2.06%,0.40%,2.40,14.21,Diamond+
Vex,MID,Good / A,51.42,-0.94,53.50%,96.06%,3.36%,4.46%,2.61,14.21,Diamond+
Vi,JUNGLE,Good / A,50.08,-1.42,50.34%,94.59%,4.78%,1.40%,2.71,14.21,Diamond+
Viego,JUNGLE,God / S+,86.91,-5.03,51.81%,96.51%,15.57%,11.75%,2.85,14.21,Diamond+
Viktor,MID,Good / A,47.89,-0.45,53.70%,93.74%,2.27%,0.59%,2.44,14.21,Diamond+
Vladimir,TOP,Good / A,47.89,-1.64,51.82%,49.71%,2.60%,6.04%,2.31,14.21,Diamond+
Vladimir,MID,Fair / B,46.29,-2.90,49.83%,49.58%,2.80%,6.04%,2.53,14.21,Diamond+
Volibear,TOP,Good / A,51.97,-1.03,52.84%,52.25%,3.69%,4.73%,1.78,14.21,Diamond+
Volibear,JUNGLE,Good / A,50.92,+3.24,55.31%,44.55%,2.56%,4.73%,2.97,14.21,Diamond+
Warwick,TOP,Good / A,48.80,+6.71,57.14%,45.24%,1.60%,2.04%,2.21,14.21,Diamond+
