Zac,JUNGLE,Good / A,51.79,-2.56,50.64%,50.55%,3.70%,4.92%,3.64,14.9,Diamond
Zac,TOP,Fair / B,47.45,-2.05,50.34%,32.87%,2.29%,4.92%,2.65,14.9,Diamond
Zac,SUPPORT,Bad / D,36.79,-1.47,51.36%,10.38%,0.70%,4.92%,2.71,14.9,Diamond
Zed,MID,God / S+,70.35,+2.12,50.00%,85.63%,6.73%,21.90%,2.38,14.9,Diamond
Zed,JUNGLE,Weak / C,40.24,+2.54,48.01%,10.23%,0.84%,21.90%,2.52,14.9,Diamond
Zeri,ADC,Good / A,49.09,-3.70,49.93%,97.06%,7.60%,3.37%,2.51,14.9,Diamond
Ziggs,MID,Bad / D,36.91,-2.34,51.00%,40.60%,0.68%,0.20%,2.57,14.9,Diamond
Ziggs,ADC,Bad / D,36.49,-1.16,49.92%,52.49%,0.92%,0.20%,2.60,14.9,Diamond
Zilean,SUPPORT,Fair / B,46.48,+0.32,52.41%,85.00%,2.38%,0.70%,3.38,14.9,Diamond
Zilean,MID,Fair / B,45.25,-2.16,54.73%,11.24%,0.27%,0.70%,4.04,14.9,Diamond
Zoe,MID,Fair / B,47.27,+2.87,51.93%,88.83%,2.38%,1.28%,2.96,14.9,Diamond
Zyra,SUPPORT,Good / A,48.74,-0.94,52.24%,87.77%,3.83%,3.57%,2.37,14.9,Diamond
Aatrox,TOP,God / S+,89.67,+8.67,49.22%,96.74%,11.40%,12.34%,1.90,14.9,Diamond+
Ahri,MID,God / S+,87.56,-7.18,52.57%,97.55%,11.58%,10.16%,2.90,14.9,Diamond+
Akali,MID,God / S+,73.44,+6.95,51.27%,73.70%,7.99%,17.96%,2.54,14.9,Diamond+
Akali,TOP,Fair / B,44.06,-4.57,47.08%,26.01%,2.78%,17.96%,2.13,14.9,Diamond+
Akshan,MID,Good / A,52.35,-3.62,55.55%,80.52%,2.93%,6.68%,2.45,14.9,Diamond+
Akshan,TOP,Fair / B,41.81,+1.60,54.53%,17.61%,0.63%,6.24%,2.20,14.9,Diamond+
Alistar,SUPPORT,Good / A,53.48,+0.37,52.82%,98.61%,4.73%,2.12%,2.74,14.9,Diamond+
Amumu,JUNGLE,Fair / B,47.30,+9.78,52.28%,76.35%,2.17%,0.74%,2.72,14.9,Diamond+
Amumu,SUPPORT,Bad / D,33.07,+2.43,50.40%,20.09%,0.43%,0.74%,2.13,14.9,Diamond+
Anivia,MID,Good / A,53.22,+6.29,57.98%,83.92%,1.96%,1.68%,3.39,14.9,Diamond+
Annie,MID,Fair / B,46.41,+4.01,53.35%,74.48%,1.92%,0.51%,2.64,14.9,Diamond+
Annie,SUPPORT,Weak / C,38.39,+9.11,53.30%,21.67%,0.39%,0.51%,2.65,14.9,Diamond+
Aphelios,ADC,Fair / B,44.74,+0.51,49.74%,98.88%,6.23%,0.64%,2.32,14.9,Diamond+
Ashe,ADC,Strong / S,58.33,+6.77,55.07%,62.51%,9.21%,4.77%,2.67,14.9,Diamond+
Ashe,SUPPORT,Fair / B,47.62,+8.76,50.03%,36.21%,4.25%,4.77%,2.45,14.9,Diamond+
Aurelion Sol,MID,Strong / S,59.76,-9.33,48.02%,93.23%,6.32%,7.67%,2.59,14.9,Diamond+
Azir,MID,Good / A,49.55,+0.46,47.66%,93.70%,4.47%,1.58%,2.20,14.9,Diamond+
Bard,SUPPORT,Good / A,50.94,-1.42,53.52%,99.13%,3.22%,0.61%,3.40,14.9,Diamond+
Bel'Veth,JUNGLE,Good / A,53.38,-0.36,53.33%,96.74%,4.36%,15.11%,2.74,14.9,Diamond+
Blitzcrank,SUPPORT,God / S+,72.28,-0.08,53.33%,99.66%,7.29%,27.61%,2.69,14.9,Diamond+
Brand,MID,Fair / B,45.81,-5.01,53.36%,22.69%,1.92%,3.75%,2.38,14.9,Diamond+
Brand,JUNGLE,Fair / B,44.92,-4.71,50.16%,42.87%,2.28%,3.48%,2.59,14.9,Diamond+
Brand,SUPPORT,Fair / B,41.99,+1.95,51.92%,30.05%,2.46%,3.75%,1.98,14.9,Diamond+
Braum,SUPPORT,Strong / S,59.60,-0.32,53.88%,99.83%,5.70%,2.31%,3.12,14.9,Diamond+
Briar,JUNGLE,Weak / C,41.19,+0.37,47.77%,88.83%,2.28%,7.45%,2.12,14.9,Diamond+
Caitlyn,ADC,Good / A,48.98,-4.33,48.71%,96.28%,8.84%,4.91%,2.32,14.9,Diamond+
Camille,TOP,God / S+,76.95,+8.97,53.21%,73.75%,8.25%,6.92%,2.12,14.9,Diamond+
Camille,SUPPORT,Fair / B,43.11,+2.70,52.22%,24.22%,2.50%,6.92%,2.07,14.9,Diamond+
Cassiopeia,MID,Fair / B,46.19,-2.94,55.97%,54.14%,1.50%,1.45%,2.31,14.9,Diamond+
Cassiopeia,TOP,Weak / C,38.86,-6.56,53.03%,27.49%,0.79%,1.40%,1.87,14.9,Diamond+
Cassiopeia,ADC,Bad / D,36.24,-0.39,51.19%,20.54%,0.30%,1.40%,2.39,14.9,Diamond+
Cho'Gath,TOP,Weak / C,41.34,-6.67,51.96%,64.21%,1.36%,0.33%,2.15,14.9,Diamond+
Cho'Gath,MID,Weak / C,40.89,+2.34,54.45%,33.26%,0.35%,0.30%,2.46,14.9,Diamond+
Corki,MID,Weak / C,40.27,-0.66,47.60%,94.45%,1.90%,0.16%,2.41,14.9,Diamond+
Darius,TOP,God / S+,81.00,+16.75,53.45%,96.06%,7.91%,18.28%,2.11,14.9,Diamond+
Diana,JUNGLE,Strong / S,55.08,+1.77,55.22%,59.05%,5.22%,3.28%,2.47,14.9,Diamond+
Diana,MID,Good / A,51.20,+0.10,53.37%,40.00%,3.46%,3.28%,2.20,14.9,Diamond+
Dr. Mundo,TOP,Fair / B,47.01,+3.61,52.23%,88.34%,2.68%,1.06%,1.98,14.9,Diamond+
Draven,ADC,Strong / S,64.49,+5.59,56.57%,96.72%,8.14%,35.60%,2.38,14.9,Diamond+
Ekko,JUNGLE,Good / A,48.69,-1.01,51.18%,56.38%,3.53%,1.52%,2.83,14.9,Diamond+
Ekko,MID,Good / A,48.30,+5.44,54.58%,34.11%,2.25%,1.52%,2.47,14.9,Diamond+
Ekko,TOP,Bad / D,30.50,NEW,47.76%,11.03%,0.19%,1.53%,2.15,14.9,Diamond+
Elise,JUNGLE,Good / A,52.75,+8.19,55.50%,91.65%,2.52%,1.54%,3.20,14.9,Diamond+
Evelynn,JUNGLE,Good / A,50.00,+1.26,52.95%,98.23%,2.75%,9.16%,2.93,14.9,Diamond+
Ezreal,ADC,Strong / S,60.12,+0.96,50.97%,97.02%,13.11%,4.29%,2.54,14.9,Diamond+
Fiddlesticks,JUNGLE,Fair / B,47.35,+2.87,52.05%,72.82%,2.28%,2.21%,2.74,14.9,Diamond+
Fiddlesticks,SUPPORT,Weak / C,38.16,+4.25,53.75%,20.79%,0.41%,2.21%,2.36,14.9,Diamond+
Fiora,TOP,Strong / S,63.61,+9.84,56.30%,99.03%,4.84%,10.83%,1.73,14.9,Diamond+
Fizz,MID,Fair / B,43.49,-1.46,47.55%,95.77%,2.52%,3.91%,2.58,14.9,Diamond+
Galio,MID,Strong / S,60.03,+7.66,54.94%,81.73%,4.61%,1.58%,3.23,14.9,Diamond+
Galio,SUPPORT,Fair / B,42.59,-2.50,55.24%,14.78%,0.68%,1.49%,2.84,14.9,Diamond+
Gangplank,TOP,Good / A,52.08,+6.53,55.43%,81.94%,2.50%,1.38%,2.33,14.9,Diamond+
Gangplank,MID,Bad / D,38.16,-8.78,52.17%,10.34%,0.27%,1.42%,2.35,14.9,Diamond+
Garen,TOP,Fair / B,46.28,-7.96,46.80%,82.35%,4.13%,1.47%,1.91,14.9,Diamond+
Garen,MID,Bad / D,37.71,-2.68,50.39%,11.73%,0.47%,1.61%,2.48,14.9,Diamond+
Gnar,TOP,Fair / B,46.42,+1.08,50.60%,98.88%,2.98%,0.48%,2.03,14.9,Diamond+
Gragas,TOP,Strong / S,59.50,+0.88,51.33%,47.78%,5.10%,4.31%,2.35,14.9,Diamond+
Gragas,JUNGLE,Good / A,53.21,+2.91,54.21%,39.06%,3.83%,4.31%,3.01,14.9,Diamond+
Graves,JUNGLE,Strong / S,55.13,-1.28,51.25%,92.27%,7.32%,3.95%,2.73,14.9,Diamond+
Gwen,TOP,Good / A,53.85,-0.35,56.09%,80.47%,3.14%,1.97%,1.88,14.9,Diamond+
Gwen,JUNGLE,Weak / C,41.13,-3.53,49.06%,17.05%,0.76%,2.08%,2.60,14.9,Diamond+
Hecarim,JUNGLE,Fair / B,46.51,+3.23,49.23%,99.66%,3.54%,1.89%,2.79,14.9,Diamond+
Heimerdinger,MID,Good / A,50.58,+13.47,65.78%,18.19%,0.29%,0.47%,2.30,14.9,Diamond+
Heimerdinger,TOP,Bad / D,34.14,-6.18,50.04%,46.90%,0.66%,0.47%,1.83,14.9,Diamond+
Heimerdinger,SUPPORT,Bad / D,33.05,+3.42,50.28%,24.71%,0.30%,0.47%,2.32,14.9,Diamond+
Hwei,MID,God / S+,79.76,+5.45,50.05%,75.37%,9.44%,18.49%,2.72,14.9,Diamond+
Hwei,SUPPORT,Fair / B,43.38,+3.69,51.56%,17.18%,2.20%,18.49%,2.41,14.9,Diamond+
Illaoi,TOP,Weak / C,39.71,-2.75,50.00%,92.17%,2.18%,4.83%,1.44,14.9,Diamond+
Irelia,TOP,Good / A,49.61,-0.49,51.54%,56.00%,3.52%,7.99%,1.64,14.9,Diamond+
Irelia,MID,Good / A,47.64,+4.14,51.45%,43.45%,3.17%,7.99%,1.80,14.9,Diamond+
Ivern,JUNGLE,Good / A,51.15,-1.14,51.65%,90.42%,2.08%,1.18%,4.39,14.9,Diamond+
Janna,SUPPORT,God / S+,73.62,-9.31,53.52%,98.88%,8.62%,10.14%,3.55,14.9,Diamond+
Jarvan IV,JUNGLE,Strong / S,55.56,-2.50,52.21%,94.87%,5.60%,1.36%,3.66,14.9,Diamond+
Jax,TOP,God / S+,69.74,+9.65,53.26%,66.98%,6.33%,16.26%,1.82,14.9,Diamond+
Jax,JUNGLE,Fair / B,46.07,-4.63,49.65%,31.12%,3.00%,16.26%,2.49,14.9,Diamond+
Jayce,TOP,Strong / S,59.31,+4.04,51.77%,64.49%,5.34%,5.14%,1.90,14.9,Diamond+
Jayce,MID,Fair / B,45.55,-3.48,49.94%,34.85%,2.83%,5.14%,2.11,14.9,Diamond+
Jhin,ADC,Strong / S,60.30,+0.67,50.20%,97.53%,12.79%,1.41%,3.10,14.9,Diamond+
Jinx,ADC,God / S+,94.90,+0.48,54.71%,99.29%,24.93%,18.87%,2.67,14.9,Diamond+
K'Sante,TOP,Strong / S,60.53,+4.23,46.29%,93.11%,7.05%,2.85%,2.11,14.9,Diamond+
Kai'Sa,ADC,Strong / S,64.35,-3.09,49.59%,96.78%,16.36%,2.02%,2.68,14.9,Diamond+
Kalista,ADC,Good / A,49.11,+3.24,49.24%,94.66%,7.80%,7.78%,2.55,14.9,Diamond+
Karma,SUPPORT,Good / A,50.18,-4.03,46.66%,82.38%,6.08%,3.67%,2.62,14.9,Diamond+
Karma,MID,Weak / C,38.67,-5.90,48.74%,10.24%,0.84%,4.25%,2.79,14.9,Diamond+
Karthus,JUNGLE,Good / A,52.58,+2.30,53.82%,69.65%,3.92%,9.50%,2.73,14.9,Diamond+
Karthus,ADC,Weak / C,38.90,-3.41,52.31%,22.45%,1.24%,9.50%,2.26,14.9,Diamond+
Kassadin,MID,Good / A,50.33,-6.60,49.04%,96.68%,3.77%,9.76%,2.48,14.9,Diamond+
Katarina,MID,Strong / S,60.26,+6.00,51.95%,97.02%,5.57%,8.79%,2.48,14.9,Diamond+
Kayle,TOP,Strong / S,55.07,+2.64,54.88%,74.66%,3.64%,1.30%,2.01,14.9,Diamond+
Kayle,MID,Fair / B,45.37,+2.15,56.92%,23.95%,0.89%,1.30%,2.50,14.9,Diamond+
Kayn,JUNGLE,Good / A,48.24,-2.20,49.54%,97.17%,4.64%,7.30%,2.47,14.9,Diamond+
Kennen,TOP,Good / A,54.42,+6.10,55.38%,76.48%,3.07%,1.51%,2.27,14.9,Diamond+
Kennen,MID,Fair / B,45.95,+1.47,57.79%,16.22%,0.63%,1.37%,2.75,14.9,Diamond+
Kha'Zix,JUNGLE,Good / A,54.08,-2.65,49.81%,99.59%,7.53%,5.08%,2.73,14.9,Diamond+
Kindred,JUNGLE,Strong / S,57.86,+3.74,56.30%,98.77%,5.67%,6.17%,2.65,14.9,Diamond+
Kled,TOP,Good / A,48.58,-0.32,55.94%,85.77%,1.60%,0.75%,2.34,14.9,Diamond+
Kled,MID,Fair / B,44.78,+2.72,57.93%,11.79%,0.21%,0.82%,2.84,14.9,Diamond+
Kog'Maw,ADC,Good / A,51.86,+0.79,58.50%,91.90%,3.84%,1.84%,2.60,14.9,Diamond+
LeBlanc,MID,Strong / S,62.87,+3.24,51.20%,94.65%,5.50%,13.59%,3.20,14.9,Diamond+
Lee Sin,JUNGLE,God / S+,91.58,-1.10,50.37%,93.60%,24.03%,19.81%,3.00,14.9,Diamond+
Leona,SUPPORT,Good / A,50.10,-3.76,51.33%,99.65%,4.52%,2.13%,2.51,14.9,Diamond+
Lillia,JUNGLE,Good / A,51.01,+2.99,53.78%,96.57%,2.47%,1.55%,3.27,14.9,Diamond+
Lissandra,MID,Fair / B,41.85,-4.73,45.41%,93.22%,2.70%,1.32%,2.55,14.9,Diamond+
Lucian,ADC,God / S+,68.64,+6.72,53.20%,94.01%,16.02%,6.77%,2.49,14.9,Diamond+
Lulu,SUPPORT,God / S+,84.96,-1.07,51.39%,98.78%,12.73%,7.26%,3.49,14.9,Diamond+
Lux,MID,Strong / S,54.72,+1.87,50.53%,43.38%,4.28%,3.33%,3.12,14.9,Diamond+
Lux,SUPPORT,Good / A,53.43,+2.73,52.30%,52.61%,4.96%,3.33%,2.59,14.9,Diamond+
Malphite,TOP,Strong / S,63.55,+3.47,53.46%,64.04%,4.96%,10.19%,2.43,14.9,Diamond+
Malphite,MID,Fair / B,44.22,+0.76,49.39%,31.97%,2.18%,10.19%,2.51,14.9,Diamond+
Malzahar,MID,Fair / B,42.46,-0.75,46.20%,91.66%,2.79%,2.55%,2.37,14.9,Diamond+
Maokai,JUNGLE,Fair / B,46.65,+5.94,52.87%,21.83%,0.61%,1.01%,3.18,14.9,Diamond+
Maokai,TOP,Fair / B,44.57,NEW,56.42%,11.50%,0.29%,1.01%,2.63,14.9,Diamond+
Maokai,SUPPORT,Weak / C,40.47,-3.57,51.07%,65.98%,2.08%,1.01%,2.35,14.9,Diamond+
Master Yi,JUNGLE,Fair / B,46.65,-4.16,50.31%,95.82%,3.62%,9.79%,2.18,14.9,Diamond+
Milio,SUPPORT,God / S+,68.65,-1.65,51.44%,99.38%,8.18%,4.79%,3.97,14.9,Diamond+
Miss Fortune,ADC,Fair / B,44.02,+2.13,53.45%,89.45%,2.91%,0.34%,2.53,14.9,Diamond+
Mordekaiser,TOP,Strong / S,63.54,-0.53,50.47%,90.02%,6.15%,10.82%,1.90,14.9,Diamond+
Morgana,SUPPORT,Fair / B,46.19,+0.73,50.85%,82.91%,2.96%,14.57%,2.70,14.9,Diamond+
Naafiri,MID,Weak / C,40.60,-2.36,52.23%,79.51%,0.95%,0.64%,2.29,14.9,Diamond+
Naafiri,TOP,Bad / D,31.07,-7.04,49.31%,12.11%,0.18%,0.74%,1.85,14.9,Diamond+
Nami,SUPPORT,God / S+,81.49,+3.84,51.99%,99.88%,12.43%,0.81%,3.47,14.9,Diamond+
Nasus,TOP,Good / A,51.35,+7.63,54.80%,72.78%,2.78%,2.43%,2.04,14.9,Diamond+
Nasus,MID,Bad / D,36.80,-2.57,50.40%,21.44%,0.41%,2.43%,2.26,14.9,Diamond+
Nautilus,SUPPORT,God / S+,89.12,+1.41,49.16%,96.30%,13.70%,17.97%,2.50,14.9,Diamond+
Neeko,MID,Fair / B,42.52,-6.05,51.58%,24.71%,1.10%,1.48%,2.90,14.9,Diamond+
Neeko,SUPPORT,Weak / C,39.43,-4.17,48.50%,68.53%,2.75%,1.56%,2.32,14.9,Diamond+
Nidalee,JUNGLE,Strong / S,58.51,+0.93,54.07%,96.70%,6.13%,6.67%,3.44,14.9,Diamond+
Nilah,ADC,Weak / C,40.99,-4.90,52.56%,96.38%,2.20%,5.64%,2.29,14.9,Diamond+
Nocturne,JUNGLE,Good / A,47.84,+5.71,50.90%,92.48%,3.26%,3.30%,2.75,14.9,Diamond+
Nunu,JUNGLE,Fair / B,46.08,-3.66,50.49%,81.62%,2.15%,0.43%,2.99,14.9,Diamond+
Nunu,MID,Bad / D,38.01,-10.01,49.58%,13.74%,0.27%,0.43%,3.06,14.9,Diamond+
Olaf,TOP,Good / A,47.94,-4.18,53.82%,75.99%,2.36%,3.42%,1.98,14.9,Diamond+
Olaf,JUNGLE,Weak / C,39.03,+3.34,48.00%,20.22%,0.58%,3.25%,2.37,14.9,Diamond+
Orianna,MID,Strong / S,59.68,+6.35,51.87%,97.70%,5.51%,1.71%,2.92,14.9,Diamond+
Ornn,TOP,Good / A,54.18,+5.20,51.04%,90.79%,3.93%,0.40%,2.64,14.9,Diamond+
Pantheon,JUNGLE,Fair / B,42.35,NEW,50.54%,13.52%,0.44%,1.82%,2.65,14.9,Diamond+
Pantheon,MID,Weak / C,41.19,+1.22,52.99%,17.48%,0.79%,1.79%,2.44,14.9,Diamond+
Pantheon,TOP,Weak / C,39.76,-2.62,48.27%,40.98%,2.01%,1.82%,2.18,14.9,Diamond+
Pantheon,SUPPORT,Bad / D,34.79,-3.75,48.61%,31.75%,1.66%,1.79%,2.03,14.9,Diamond+
Poppy,JUNGLE,Good / A,47.63,+1.99,51.74%,36.84%,2.23%,4.02%,2.97,14.9,Diamond+
Poppy,TOP,Fair / B,45.82,-2.77,52.21%,41.92%,2.01%,4.02%,2.32,14.9,Diamond+
Poppy,SUPPORT,Weak / C,39.41,-3.84,52.61%,21.56%,1.13%,3.93%,2.39,14.9,Diamond+
Pyke,SUPPORT,God / S+,72.63,-0.94,53.01%,95.75%,7.98%,24.40%,2.36,14.9,Diamond+
Qiyana,MID,Fair / B,47.01,-7.59,51.02%,82.33%,2.86%,1.74%,2.36,14.9,Diamond+
Qiyana,JUNGLE,Bad / D,36.78,NEW,46.12%,10.39%,0.31%,1.62%,2.46,14.9,Diamond+
Quinn,TOP,Fair / B,44.99,-2.11,55.10%,85.07%,1.35%,0.60%,2.05,14.9,Diamond+
Quinn,MID,Bad / D,37.93,-2.19,52.24%,12.44%,0.18%,0.64%,2.36,14.9,Diamond+
Rakan,SUPPORT,Strong / S,65.72,-4.71,51.52%,98.73%,8.09%,2.39%,3.33,14.9,Diamond+
Rammus,JUNGLE,Good / A,50.54,+4.69,53.86%,74.50%,1.78%,4.33%,3.45,14.9,Diamond+
Rammus,TOP,Bad / D,33.30,+0.45,51.66%,21.55%,0.45%,4.33%,1.39,14.9,Diamond+
Rek'Sai,JUNGLE,Strong / S,55.42,-0.58,53.51%,94.88%,5.02%,4.83%,3.32,14.9,Diamond+
Rell,SUPPORT,Strong / S,58.67,-1.63,54.20%,99.56%,5.46%,2.00%,2.99,14.9,Diamond+
Renata Glasc,SUPPORT,Fair / B,43.41,-3.90,49.27%,99.83%,3.00%,0.60%,3.02,14.9,Diamond+
Renekton,TOP,God / S+,68.07,+2.58,50.07%,90.68%,7.48%,5.71%,2.00,14.9,Diamond+
Rengar,JUNGLE,Fair / B,46.99,-2.09,51.03%,80.86%,3.03%,12.44%,2.35,14.9,Diamond+
Rengar,TOP,Weak / C,40.16,-2.67,54.81%,13.27%,0.55%,10.78%,1.82,14.9,Diamond+
Riven,TOP,Good / A,51.95,-2.06,50.82%,94.71%,4.19%,1.98%,1.91,14.9,Diamond+
Rumble,TOP,Strong / S,55.12,+1.10,50.41%,58.19%,4.41%,6.26%,2.25,14.9,Diamond+
Rumble,JUNGLE,Good / A,48.32,+0.41,54.64%,10.98%,0.81%,5.44%,2.95,14.9,Diamond+
Rumble,SUPPORT,Bad / D,30.77,-1.39,46.02%,23.24%,1.37%,6.26%,2.07,14.9,Diamond+
Ryze,MID,Fair / B,43.37,-2.42,50.34%,67.26%,2.05%,0.34%,2.41,14.9,Diamond+
Ryze,TOP,Weak / C,38.87,+2.13,52.14%,31.90%,0.91%,0.34%,2.01,14.9,Diamond+
Samira,ADC,Good / A,49.20,+2.23,52.56%,99.07%,6.05%,9.96%,2.41,14.9,Diamond+
Sejuani,JUNGLE,Fair / B,45.22,+7.22,46.67%,80.07%,3.59%,0.41%,3.33,14.9,Diamond+
Sejuani,TOP,Weak / C,40.32,NEW,53.19%,14.44%,0.43%,0.40%,2.49,14.9,Diamond+
Senna,SUPPORT,Good / A,53.10,-2.69,49.65%,91.26%,5.64%,3.17%,2.84,14.9,Diamond+
Seraphine,SUPPORT,Fair / B,46.65,-3.80,50.77%,63.50%,3.41%,0.64%,2.97,14.9,Diamond+
Seraphine,ADC,Weak / C,41.39,+1.23,51.05%,25.42%,1.24%,0.67%,3.28,14.9,Diamond+
Seraphine,MID,Bad / D,38.14,NEW,48.11%,10.82%,0.47%,0.67%,3.29,14.9,Diamond+
Sett,TOP,Good / A,53.29,+0.67,51.01%,89.77%,4.59%,1.07%,1.78,14.9,Diamond+
Shaco,JUNGLE,Good / A,52.68,-1.70,52.40%,72.95%,4.21%,15.68%,2.93,14.9,Diamond+
Shaco,SUPPORT,Bad / D,33.30,-0.80,47.32%,25.09%,1.28%,16.78%,2.25,14.9,Diamond+
Shen,TOP,Strong / S,54.75,-1.45,50.64%,68.50%,3.65%,0.56%,3.13,14.9,Diamond+
Shen,JUNGLE,Bad / D,37.72,NEW,44.35%,20.64%,0.60%,0.56%,3.32,14.9,Diamond+
Shyvana,JUNGLE,Weak / C,41.12,-0.03,49.14%,91.09%,1.15%,0.19%,2.34,14.9,Diamond+
Singed,MID,Weak / C,41.14,-2.27,53.24%,14.19%,0.24%,0.38%,3.02,14.9,Diamond+
Singed,TOP,Weak / C,40.95,-7.62,51.00%,80.47%,1.56%,0.38%,2.14,14.9,Diamond+
Sion,TOP,Good / A,48.17,+4.18,55.71%,80.95%,2.26%,0.47%,1.68,14.9,Diamond+
Sion,MID,Bad / D,31.58,-3.60,47.17%,12.56%,0.35%,0.45%,1.62,14.9,Diamond+
Sivir,ADC,Fair / B,42.07,-4.08,50.64%,96.56%,2.86%,0.50%,2.86,14.9,Diamond+
Skarner,TOP,God / S+,88.38,-6.88,54.21%,45.11%,5.39%,49.29%,2.46,14.9,Diamond+
Skarner,JUNGLE,Strong / S,66.53,-10.94,55.97%,44.01%,4.98%,49.29%,3.65,14.9,Diamond+
Smolder,ADC,Good / A,47.88,-5.91,52.49%,86.63%,5.39%,4.03%,2.58,14.9,Diamond+
Sona,SUPPORT,Good / A,49.35,-5.70,52.08%,99.12%,3.53%,0.30%,3.15,14.9,Diamond+
Soraka,SUPPORT,Good / A,51.69,-2.35,50.38%,97.43%,4.64%,1.45%,3.32,14.9,Diamond+
Swain,MID,Fair / B,43.02,-4.85,51.94%,33.75%,0.89%,0.57%,3.22,14.9,Diamond+
Swain,ADC,Weak / C,40.88,-7.43,51.82%,16.89%,0.44%,0.57%,3.28,14.9,Diamond+
Swain,SUPPORT,Weak / C,39.34,+6.19,52.03%,40.23%,1.25%,0.57%,2.53,14.9,Diamond+
Sylas,MID,God / S+,69.13,+4.91,51.41%,60.34%,7.91%,9.88%,2.28,14.9,Diamond+
Sylas,JUNGLE,Fair / B,44.13,+1.01,48.07%,27.02%,3.10%,9.88%,2.49,14.9,Diamond+
Syndra,MID,Good / A,52.57,-0.62,51.05%,94.78%,4.28%,1.66%,2.39,14.9,Diamond+
Tahm Kench,TOP,Fair / B,44.25,-8.11,51.32%,49.35%,1.88%,0.70%,2.42,14.9,Diamond+
Tahm Kench,ADC,Fair / B,42.78,NEW,54.16%,15.78%,0.39%,0.70%,3.11,14.9,Diamond+
Tahm Kench,SUPPORT,Bad / D,35.93,+0.51,50.65%,33.11%,0.80%,0.70%,2.52,14.9,Diamond+
Taliyah,MID,God / S+,67.46,+0.15,54.88%,52.71%,6.27%,12.86%,2.56,14.9,Diamond+
Taliyah,JUNGLE,Strong / S,56.31,-1.14,53.97%,44.72%,5.38%,12.86%,2.92,14.9,Diamond+
Talon,JUNGLE,Good / A,49.92,+6.05,55.16%,35.18%,1.60%,2.10%,2.86,14.9,Diamond+
Talon,MID,Good / A,48.87,+2.15,52.66%,63.14%,2.81%,2.10%,2.51,14.9,Diamond+
Taric,SUPPORT,Fair / B,42.50,-6.45,52.18%,94.61%,1.68%,0.27%,2.99,14.9,Diamond+
Teemo,TOP,Weak / C,39.50,-6.49,49.55%,76.10%,1.94%,1.91%,1.84,14.9,Diamond+
Thresh,SUPPORT,God / S+,91.78,-0.95,53.27%,99.28%,14.51%,6.44%,2.91,14.9,Diamond+
Tristana,MID,Strong / S,59.58,+3.01,53.45%,60.20%,5.55%,4.02%,2.20,14.9,Diamond+
Tristana,ADC,Fair / B,45.32,-3.47,53.10%,36.22%,3.70%,4.02%,2.55,14.9,Diamond+
Trundle,TOP,Fair / B,43.21,-3.54,51.99%,82.18%,2.52%,1.88%,1.37,14.9,Diamond+
Trundle,JUNGLE,Weak / C,41.32,-0.03,50.30%,12.51%,0.36%,1.88%,2.42,14.9,Diamond+
Tryndamere,TOP,Fair / B,47.04,-1.37,53.39%,86.25%,2.55%,1.84%,1.77,14.9,Diamond+
Tryndamere,MID,Bad / D,37.13,+1.96,51.37%,11.20%,0.37%,1.84%,2.13,14.9,Diamond+
Twisted Fate,MID,God / S+,68.60,+7.81,55.13%,64.15%,6.83%,5.06%,2.91,14.9,Diamond+
Twisted Fate,TOP,Good / A,48.76,-0.48,53.28%,31.24%,2.54%,5.06%,2.08,14.9,Diamond+
Twitch,ADC,Good / A,53.16,-9.69,53.89%,81.04%,6.75%,11.09%,2.63,14.9,Diamond+
Twitch,SUPPORT,Bad / D,15.06,NEW,37.19%,10.70%,0.43%,11.09%,1.85,14.9,Diamond+
Udyr,JUNGLE,Fair / B,45.60,+1.55,50.97%,67.80%,2.03%,1.32%,2.70,14.9,Diamond+
Udyr,TOP,Bad / D,36.88,-6.85,50.21%,30.78%,1.03%,1.32%,2.00,14.9,Diamond+
Urgot,TOP,Good / A,48.56,+4.10,50.98%,96.83%,3.13%,0.82%,2.22,14.9,Diamond+
Varus,ADC,Strong / S,54.66,+5.76,48.76%,92.92%,11.63%,2.58%,2.57,14.9,Diamond+
Vayne,TOP,Good / A,52.31,-0.54,52.70%,42.34%,3.59%,9.27%,1.77,14.9,Diamond+
Vayne,ADC,Fair / B,46.75,-0.97,51.47%,54.89%,5.54%,9.27%,2.39,14.9,Diamond+
Veigar,MID,Good / A,48.82,-1.05,49.24%,78.32%,3.72%,1.17%,2.43,14.9,Diamond+
Veigar,ADC,Weak / C,38.48,-1.06,52.08%,14.65%,0.60%,1.36%,2.55,14.9,Diamond+
Vel'Koz,MID,Weak / C,40.55,-0.63,51.20%,27.69%,0.68%,0.33%,2.89,14.9,Diamond+
Vel'Koz,SUPPORT,Weak / C,39.48,-0.64,50.66%,65.32%,1.83%,0.33%,2.50,14.9,Diamond+
Vex,MID,Good / A,51.14,+6.82,54.93%,95.51%,2.67%,1.88%,2.75,14.9,Diamond+
Vi,JUNGLE,Good / A,49.51,-5.36,48.38%,95.93%,6.28%,2.84%,2.53,14.9,Diamond+
Viego,JUNGLE,God / S+,76.33,+1.07,52.34%,97.00%,18.13%,8.20%,2.75,14.9,Diamond+
Viktor,MID,Fair / B,46.21,+2.08,51.53%,94.51%,2.54%,0.81%,2.36,14.9,Diamond+
Vladimir,MID,Good / A,50.96,+3.26,52.60%,72.12%,3.00%,3.12%,2.93,14.9,Diamond+
