Volibear,TOP,Fair / B,46.53,-3.20,49.76%,41.57%,3.16%,4.89%,1.69,14.8,Diamond
Warwick,JUNGLE,Fair / B,46.28,+0.65,52.21%,63.38%,2.69%,1.23%,2.44,14.8,Diamond
Warwick,TOP,Weak / C,42.31,+2.11,51.91%,34.67%,1.30%,1.23%,1.87,14.8,Diamond
Wukong,JUNGLE,Fair / B,45.90,+0.50,51.85%,55.68%,2.21%,0.59%,2.84,14.8,Diamond
Wukong,TOP,Fair / B,43.59,-2.85,51.71%,38.54%,1.48%,0.59%,2.06,14.8,Diamond
Xayah,ADC,Fair / B,46.40,+1.84,51.74%,99.39%,4.91%,0.79%,2.50,14.8,Diamond
Xerath,MID,Good / A,49.65,-1.07,51.29%,50.23%,2.44%,4.71%,3.33,14.8,Diamond
Xerath,SUPPORT,Fair / B,43.93,+3.87,50.58%,47.57%,2.65%,4.71%,2.64,14.8,Diamond
Xin Zhao,JUNGLE,Good / A,53.45,+2.37,52.42%,92.84%,5.17%,1.22%,2.56,14.8,Diamond
Yasuo,MID,God / S+,70.73,+3.32,49.73%,66.23%,8.37%,21.41%,1.80,14.8,Diamond
Yasuo,TOP,Weak / C,41.84,+1.08,48.85%,16.66%,2.06%,21.41%,1.52,14.8,Diamond
Yasuo,ADC,Weak / C,38.95,+1.85,51.28%,16.31%,1.81%,21.41%,2.04,14.8,Diamond
Yone,TOP,Strong / S,62.53,-2.82,49.31%,49.38%,6.59%,14.23%,1.59,14.8,Diamond
Yone,MID,Strong / S,60.74,+1.01,49.41%,48.65%,6.70%,14.23%,1.91,14.8,Diamond
Yorick,TOP,Weak / C,42.40,+2.29,50.10%,91.86%,2.22%,2.27%,1.59,14.8,Diamond
Yuumi,SUPPORT,Strong / S,64.33,-3.10,49.95%,99.27%,6.48%,7.63%,4.58,14.8,Diamond
Zac,JUNGLE,Strong / S,54.36,-0.32,51.86%,50.99%,4.09%,5.50%,3.69,14.8,Diamond
Zac,TOP,Good / A,49.50,-2.19,50.82%,32.41%,2.44%,5.50%,2.67,14.8,Diamond
Zac,SUPPORT,Bad / D,38.27,+2.46,51.10%,11.52%,0.84%,5.50%,2.80,14.8,Diamond
Zed,MID,God / S+,68.22,+3.39,50.52%,84.43%,7.07%,21.82%,2.41,14.8,Diamond
Zed,JUNGLE,Bad / D,37.70,-1.25,48.35%,10.83%,0.89%,21.82%,2.60,14.8,Diamond
Zeri,ADC,Good / A,52.79,-10.28,49.94%,97.34%,9.01%,5.77%,2.53,14.8,Diamond
Ziggs,MID,Weak / C,39.25,-0.31,50.41%,38.19%,0.64%,0.21%,2.60,14.8,Diamond
Ziggs,ADC,Bad / D,37.65,-0.21,50.44%,54.13%,0.93%,0.21%,2.60,14.8,Diamond
Zilean,MID,Fair / B,47.41,NEW,54.22%,10.28%,0.27%,0.73%,3.94,14.8,Diamond
Zilean,SUPPORT,Fair / B,46.16,-1.50,51.13%,87.19%,2.51%,0.73%,3.44,14.8,Diamond
Zoe,MID,Fair / B,44.41,-1.98,49.78%,87.14%,2.11%,1.20%,2.80,14.8,Diamond
Zoe,SUPPORT,Bad / D,32.04,+0.77,49.24%,10.83%,0.28%,1.20%,2.26,14.8,Diamond
Zyra,SUPPORT,Good / A,49.68,+3.76,52.36%,86.68%,3.83%,3.60%,2.38,14.8,Diamond
Aatrox,TOP,God / S+,81.01,-9.81,51.49%,96.01%,12.01%,13.13%,1.96,14.8,Diamond+
Ahri,MID,God / S+,94.75,+2.31,54.57%,97.71%,13.50%,14.93%,3.06,14.8,Diamond+
Akali,MID,God / S+,66.49,+7.64,50.85%,73.40%,7.42%,16.52%,2.51,14.8,Diamond+
Akali,TOP,Good / A,48.63,-0.07,50.50%,26.38%,2.79%,16.52%,2.07,14.8,Diamond+
Akshan,MID,Strong / S,55.97,+4.17,58.23%,79.05%,2.79%,6.11%,2.63,14.8,Diamond+
Akshan,TOP,Weak / C,40.21,-6.73,50.44%,18.12%,0.61%,5.85%,2.02,14.8,Diamond+
Alistar,SUPPORT,Good / A,53.11,-2.45,52.13%,99.02%,4.91%,2.07%,2.73,14.8,Diamond+
Amumu,JUNGLE,Bad / D,37.52,-1.11,47.59%,72.75%,1.47%,0.61%,2.42,14.8,Diamond+
Amumu,SUPPORT,Bad / D,30.63,+1.66,48.59%,35.76%,0.34%,0.57%,2.13,14.8,Diamond+
Anivia,MID,Fair / B,46.93,-5.46,51.50%,77.91%,2.02%,1.65%,3.02,14.8,Diamond+
Annie,MID,Weak / C,42.40,-7.83,48.77%,73.29%,2.14%,0.58%,2.45,14.8,Diamond+
Annie,SUPPORT,Bad / D,29.28,-3.44,46.10%,20.02%,0.51%,0.63%,2.47,14.8,Diamond+
Aphelios,ADC,Fair / B,44.22,+0.59,48.95%,98.82%,6.46%,0.61%,2.22,14.8,Diamond+
Ashe,ADC,Good / A,51.55,-2.88,52.38%,69.98%,7.44%,3.64%,2.58,14.8,Diamond+
Ashe,SUPPORT,Weak / C,38.86,-1.64,47.65%,28.52%,2.73%,3.64%,2.34,14.8,Diamond+
Aurelion Sol,MID,God / S+,69.09,+3.58,53.51%,92.57%,7.64%,9.78%,2.83,14.8,Diamond+
Azir,MID,Good / A,49.09,-6.69,47.37%,94.90%,4.98%,1.90%,2.10,14.8,Diamond+
Bard,SUPPORT,Good / A,52.36,+0.72,53.88%,98.90%,3.51%,0.97%,3.45,14.8,Diamond+
Bel'Veth,JUNGLE,Good / A,53.74,-4.48,52.60%,95.93%,4.73%,17.48%,2.71,14.8,Diamond+
Blitzcrank,SUPPORT,God / S+,72.36,-8.04,51.20%,99.68%,7.94%,26.67%,2.73,14.8,Diamond+
Brand,MID,Good / A,50.83,+2.19,57.92%,20.61%,1.37%,3.23%,2.69,14.8,Diamond+
Brand,JUNGLE,Good / A,49.63,+4.58,55.88%,42.91%,2.24%,3.01%,2.65,14.8,Diamond+
Brand,SUPPORT,Weak / C,40.04,+0.49,51.19%,33.79%,2.19%,3.23%,1.99,14.8,Diamond+
Braum,SUPPORT,Strong / S,59.92,+1.01,55.52%,99.14%,5.26%,2.17%,3.19,14.8,Diamond+
Briar,JUNGLE,Weak / C,40.81,-5.62,48.14%,88.16%,2.62%,8.30%,2.25,14.8,Diamond+
Caitlyn,ADC,Good / A,53.31,+0.46,52.93%,96.29%,8.30%,5.12%,2.42,14.8,Diamond+
Camille,TOP,God / S+,67.98,-0.79,54.94%,68.79%,7.46%,7.38%,2.10,14.8,Diamond+
Camille,SUPPORT,Weak / C,40.42,-8.01,49.29%,29.18%,2.81%,7.38%,1.99,14.8,Diamond+
Cassiopeia,MID,Good / A,49.13,+7.35,56.69%,55.87%,1.56%,1.45%,2.42,14.8,Diamond+
Cassiopeia,TOP,Fair / B,45.42,+1.48,54.86%,27.37%,0.72%,1.46%,2.00,14.8,Diamond+
Cassiopeia,ADC,Bad / D,36.63,-7.76,50.80%,16.48%,0.27%,1.46%,2.38,14.8,Diamond+
Cho'Gath,TOP,Fair / B,48.01,+5.23,55.10%,57.91%,1.34%,0.30%,2.12,14.8,Diamond+
Cho'Gath,MID,Bad / D,38.56,-3.18,49.58%,27.89%,0.35%,0.33%,2.77,14.8,Diamond+
Cho'Gath,ADC,Bad / D,36.84,NEW,50.28%,10.79%,0.12%,0.33%,2.66,14.8,Diamond+
Corki,MID,Weak / C,40.93,-2.08,46.88%,93.89%,2.36%,0.17%,2.42,14.8,Diamond+
Darius,TOP,God / S+,64.25,-11.37,50.02%,95.05%,7.30%,17.17%,1.98,14.8,Diamond+
Diana,JUNGLE,Good / A,53.32,-2.87,51.79%,58.97%,6.11%,3.61%,2.43,14.8,Diamond+
Diana,MID,Good / A,51.11,-0.70,52.57%,39.84%,3.65%,3.61%,2.23,14.8,Diamond+
Dr. Mundo,TOP,Fair / B,43.40,-3.01,49.17%,90.67%,2.27%,1.01%,1.93,14.8,Diamond+
Draven,ADC,Strong / S,58.90,+8.24,52.34%,96.45%,8.26%,34.26%,2.30,14.8,Diamond+
Ekko,JUNGLE,Good / A,49.70,+0.33,52.76%,56.31%,3.56%,1.37%,2.91,14.8,Diamond+
Ekko,MID,Fair / B,42.86,-4.26,48.84%,36.04%,2.29%,1.37%,2.41,14.8,Diamond+
Elise,JUNGLE,Fair / B,44.56,-0.39,50.86%,93.71%,2.23%,1.25%,2.94,14.8,Diamond+
Evelynn,JUNGLE,Good / A,48.74,-3.98,51.28%,99.10%,3.45%,11.89%,2.94,14.8,Diamond+
Ezreal,ADC,Strong / S,59.16,-0.14,50.75%,96.01%,12.85%,4.52%,2.58,14.8,Diamond+
Fiddlesticks,JUNGLE,Fair / B,44.48,-2.81,51.03%,74.89%,2.33%,2.08%,2.75,14.8,Diamond+
Fiddlesticks,SUPPORT,Bad / D,33.91,+2.75,50.83%,18.42%,0.46%,2.08%,2.17,14.8,Diamond+
Fiora,TOP,Good / A,53.77,-3.21,51.70%,98.12%,4.62%,10.98%,1.60,14.8,Diamond+
Fizz,MID,Fair / B,44.94,-5.03,49.39%,97.06%,2.49%,4.18%,2.57,14.8,Diamond+
Galio,MID,Good / A,52.37,+3.83,52.19%,70.90%,3.37%,0.77%,3.13,14.8,Diamond+
Galio,SUPPORT,Fair / B,45.09,+12.11,57.55%,20.93%,0.76%,0.77%,2.83,14.8,Diamond+
Gangplank,MID,Fair / B,46.94,+5.64,56.22%,18.55%,0.34%,1.50%,3.12,14.8,Diamond+
Gangplank,TOP,Fair / B,45.55,-4.67,49.00%,84.52%,2.80%,1.39%,2.11,14.8,Diamond+
Garen,TOP,Strong / S,54.24,+0.58,52.09%,84.27%,4.38%,1.72%,2.19,14.8,Diamond+
Garen,MID,Weak / C,40.38,-4.03,51.58%,10.59%,0.50%,1.74%,2.51,14.8,Diamond+
Gnar,TOP,Fair / B,45.35,-4.68,48.74%,97.37%,3.02%,0.55%,1.98,14.8,Diamond+
Gragas,TOP,Strong / S,58.62,-3.03,52.69%,48.93%,5.19%,4.45%,2.37,14.8,Diamond+
Gragas,JUNGLE,Good / A,50.29,-2.54,52.12%,38.76%,3.93%,4.45%,2.98,14.8,Diamond+
Graves,JUNGLE,Strong / S,56.40,+2.00,49.80%,89.80%,8.00%,4.69%,2.70,14.8,Diamond+
Gwen,TOP,Good / A,54.20,+6.87,56.49%,79.04%,3.09%,2.02%,1.90,14.8,Diamond+
Gwen,JUNGLE,Fair / B,44.67,+0.38,54.45%,20.27%,0.83%,2.10%,2.63,14.8,Diamond+
Hecarim,JUNGLE,Fair / B,43.28,-6.11,47.17%,99.70%,3.77%,2.02%,2.74,14.8,Diamond+
Heimerdinger,TOP,Weak / C,40.33,-2.77,51.04%,44.39%,0.64%,0.44%,1.87,14.8,Diamond+
Heimerdinger,ADC,Weak / C,39.35,-2.69,52.91%,15.33%,0.15%,0.44%,2.52,14.8,Diamond+
Heimerdinger,MID,Bad / D,37.10,-7.74,50.25%,20.33%,0.32%,0.44%,2.14,14.8,Diamond+
Heimerdinger,SUPPORT,Bad / D,29.63,-0.66,47.86%,18.77%,0.28%,0.44%,2.16,14.8,Diamond+
Hwei,MID,God / S+,74.31,+8.82,50.65%,71.89%,9.24%,17.24%,2.74,14.8,Diamond+
Hwei,SUPPORT,Weak / C,39.68,+2.68,47.65%,19.81%,2.47%,17.24%,2.43,14.8,Diamond+
Illaoi,TOP,Weak / C,42.45,-4.39,49.37%,96.62%,2.35%,5.05%,1.48,14.8,Diamond+
Irelia,TOP,Good / A,50.11,+1.47,52.53%,55.45%,3.29%,7.66%,1.68,14.8,Diamond+
Irelia,MID,Fair / B,43.51,-2.33,49.23%,43.87%,2.75%,7.66%,1.82,14.8,Diamond+
Ivern,JUNGLE,Good / A,52.29,-2.19,53.68%,91.77%,2.25%,1.24%,4.46,14.8,Diamond+
Janna,SUPPORT,God / S+,82.92,-6.13,54.80%,99.06%,10.40%,11.81%,3.61,14.8,Diamond+
Jarvan IV,JUNGLE,Strong / S,58.06,-0.13,53.18%,94.25%,6.09%,1.50%,3.63,14.8,Diamond+
Jax,TOP,Strong / S,60.09,-2.49,50.51%,61.03%,6.24%,16.49%,1.79,14.8,Diamond+
Jax,JUNGLE,Good / A,50.70,+0.29,52.80%,36.93%,3.72%,16.49%,2.58,14.8,Diamond+
Jayce,TOP,Strong / S,55.27,-3.68,50.03%,62.10%,5.65%,4.88%,1.89,14.8,Diamond+
Jayce,MID,Good / A,49.03,+0.10,52.21%,36.85%,3.08%,4.88%,2.26,14.8,Diamond+
Jhin,ADC,Strong / S,59.64,+11.13,50.96%,97.68%,12.08%,1.06%,3.19,14.8,Diamond+
Jinx,ADC,God / S+,94.42,+1.40,54.42%,99.62%,25.84%,19.37%,2.63,14.8,Diamond+
K'Sante,TOP,Strong / S,56.30,+0.29,49.76%,93.95%,5.67%,2.62%,2.33,14.8,Diamond+
Kai'Sa,ADC,God / S+,67.44,+1.30,48.49%,97.13%,19.42%,2.56%,2.61,14.8,Diamond+
Kalista,ADC,Fair / B,45.87,+1.11,50.47%,94.54%,5.47%,4.52%,2.52,14.8,Diamond+
Karma,SUPPORT,Strong / S,54.21,-4.81,49.88%,74.07%,5.80%,5.16%,2.70,14.8,Diamond+
Karma,MID,Fair / B,44.57,-5.65,50.06%,21.73%,1.91%,5.89%,2.80,14.8,Diamond+
Karthus,JUNGLE,Good / A,50.28,+1.13,52.12%,76.26%,4.16%,7.91%,2.65,14.8,Diamond+
Karthus,ADC,Weak / C,42.31,-3.40,54.69%,17.57%,1.02%,7.91%,2.33,14.8,Diamond+
Kassadin,MID,Strong / S,56.93,+0.37,53.03%,97.04%,4.49%,12.04%,2.58,14.8,Diamond+
Katarina,MID,Strong / S,54.26,-2.65,48.28%,96.66%,5.49%,8.72%,2.45,14.8,Diamond+
Kayle,TOP,Good / A,52.43,+6.56,55.72%,78.68%,2.78%,1.01%,1.94,14.8,Diamond+
Kayle,MID,Fair / B,43.22,-6.81,54.01%,20.12%,0.66%,1.01%,2.41,14.8,Diamond+
Kayn,JUNGLE,Good / A,50.44,-3.95,49.89%,96.57%,5.38%,9.16%,2.53,14.8,Diamond+
Kennen,TOP,Good / A,48.32,+5.66,55.15%,79.64%,1.41%,0.66%,2.13,14.8,Diamond+
Kennen,MID,Fair / B,44.47,+4.23,55.67%,16.54%,0.28%,0.57%,2.61,14.8,Diamond+
Kha'Zix,JUNGLE,Strong / S,56.73,-2.37,50.09%,99.36%,7.98%,5.22%,2.67,14.8,Diamond+
Kindred,JUNGLE,Good / A,54.12,-1.57,53.99%,98.02%,5.17%,6.14%,2.47,14.8,Diamond+
Kled,TOP,Good / A,48.90,-2.57,53.65%,86.52%,1.78%,0.73%,2.42,14.8,Diamond+
Kled,MID,Weak / C,42.06,-9.66,53.47%,12.04%,0.21%,0.81%,2.68,14.8,Diamond+
Kog'Maw,ADC,Good / A,51.08,-1.21,57.85%,93.14%,3.86%,1.65%,2.46,14.8,Diamond+
LeBlanc,MID,Strong / S,59.63,+13.21,52.38%,92.45%,4.89%,11.80%,3.17,14.8,Diamond+
Lee Sin,JUNGLE,God / S+,92.68,-0.23,51.68%,94.96%,19.90%,14.29%,3.02,14.8,Diamond+
Leona,SUPPORT,Good / A,53.86,+0.25,53.95%,99.13%,4.63%,2.11%,2.58,14.8,Diamond+
Lillia,JUNGLE,Fair / B,48.02,+8.86,52.78%,96.58%,2.39%,1.64%,3.23,14.8,Diamond+
Lissandra,MID,Fair / B,46.58,-1.34,50.61%,89.37%,2.71%,1.23%,2.54,14.8,Diamond+
Lucian,ADC,Strong / S,61.92,+3.25,52.92%,92.56%,13.25%,4.55%,2.46,14.8,Diamond+
Lulu,SUPPORT,God / S+,86.03,-3.79,52.36%,98.40%,12.77%,6.88%,3.43,14.8,Diamond+
Lux,MID,Good / A,52.85,-2.09,49.30%,45.65%,4.38%,3.30%,3.13,14.8,Diamond+
Lux,SUPPORT,Good / A,50.69,-1.89,50.76%,49.82%,4.79%,3.30%,2.53,14.8,Diamond+
Malphite,TOP,Strong / S,60.08,+0.65,53.72%,66.43%,4.89%,8.31%,2.52,14.8,Diamond+
Malphite,MID,Fair / B,43.46,-0.23,50.91%,28.75%,1.60%,8.31%,2.46,14.8,Diamond+
Malzahar,MID,Fair / B,43.22,-1.35,49.98%,89.51%,2.00%,2.46%,2.40,14.8,Diamond+
Maokai,SUPPORT,Fair / B,44.04,+6.91,53.67%,69.04%,2.13%,1.41%,2.43,14.8,Diamond+
Maokai,JUNGLE,Weak / C,40.70,-2.27,50.23%,21.87%,0.59%,1.41%,3.14,14.8,Diamond+
Master Yi,JUNGLE,Good / A,50.81,+1.30,51.39%,84.59%,5.04%,12.65%,2.17,14.8,Diamond+
Master Yi,TOP,Weak / C,40.17,+8.28,52.32%,14.39%,0.30%,12.89%,1.69,14.8,Diamond+
Milio,SUPPORT,God / S+,70.29,+2.00,53.59%,99.44%,7.89%,4.66%,4.00,14.8,Diamond+
Miss Fortune,ADC,Weak / C,41.88,-1.37,50.68%,86.14%,2.99%,0.41%,2.61,14.8,Diamond+
Miss Fortune,SUPPORT,Bad / D,18.10,NEW,39.14%,16.46%,0.21%,0.45%,1.92,14.8,Diamond+
Mordekaiser,TOP,Strong / S,64.07,+10.51,51.57%,84.84%,7.29%,11.29%,1.92,14.8,Diamond+
Morgana,SUPPORT,Fair / B,45.46,-2.74,50.94%,86.75%,2.80%,12.74%,2.69,14.8,Diamond+
Naafiri,MID,Fair / B,42.96,-1.54,52.66%,77.99%,1.16%,0.72%,2.29,14.8,Diamond+
Naafiri,TOP,Bad / D,38.11,+1.39,50.16%,14.88%,0.21%,0.72%,1.89,14.8,Diamond+
Nami,SUPPORT,God / S+,77.65,-0.84,53.15%,99.74%,10.83%,0.60%,3.60,14.8,Diamond+
Nasus,TOP,Fair / B,43.72,-2.34,48.65%,71.88%,2.56%,1.95%,1.91,14.8,Diamond+
Nasus,MID,Weak / C,39.37,-4.42,51.92%,12.45%,0.36%,2.24%,2.22,14.8,Diamond+
Nasus,SUPPORT,Bad / D,31.58,NEW,49.85%,13.43%,0.13%,2.05%,2.18,14.8,Diamond+
Nautilus,SUPPORT,God / S+,87.71,-1.81,49.85%,97.04%,13.26%,16.57%,2.54,14.8,Diamond+
Neeko,MID,Good / A,48.57,+4.72,54.24%,38.82%,1.77%,1.61%,2.85,14.8,Diamond+
Neeko,SUPPORT,Fair / B,43.60,+2.46,53.42%,55.42%,2.12%,1.61%,2.39,14.8,Diamond+
Nidalee,JUNGLE,Strong / S,57.58,+2.09,54.37%,96.08%,5.29%,5.99%,3.42,14.8,Diamond+
Nilah,ADC,Fair / B,45.89,+0.63,54.45%,99.01%,3.33%,6.50%,2.28,14.8,Diamond+
Nocturne,JUNGLE,Weak / C,42.12,-5.91,47.52%,94.49%,3.18%,3.43%,2.62,14.8,Diamond+
Nunu,JUNGLE,Good / A,49.74,+7.22,55.18%,85.05%,2.13%,0.47%,3.09,14.8,Diamond+
Nunu,MID,Fair / B,48.03,+8.66,57.59%,12.11%,0.23%,0.39%,3.11,14.8,Diamond+
Olaf,TOP,Good / A,52.12,+0.22,55.16%,67.19%,2.85%,5.13%,1.87,14.8,Diamond+
Olaf,JUNGLE,Bad / D,35.68,-11.55,46.56%,31.66%,1.14%,5.13%,2.41,14.8,Diamond+
Orianna,MID,Good / A,53.32,-0.52,50.20%,96.71%,4.61%,1.54%,2.82,14.8,Diamond+
Ornn,TOP,Good / A,48.99,+0.73,48.97%,92.48%,3.46%,0.34%,2.51,14.8,Diamond+
Pantheon,TOP,Weak / C,42.39,-5.65,48.82%,41.51%,1.88%,1.84%,2.06,14.8,Diamond+
Pantheon,MID,Weak / C,39.97,-1.65,50.71%,14.89%,0.80%,1.81%,2.37,14.8,Diamond+
Pantheon,SUPPORT,Bad / D,38.54,+5.46,50.80%,34.14%,1.83%,1.81%,2.11,14.8,Diamond+
Poppy,TOP,Good / A,48.58,+1.58,52.84%,44.56%,1.89%,3.34%,2.45,14.8,Diamond+
Poppy,JUNGLE,Fair / B,45.63,+2.65,51.59%,37.92%,2.16%,3.34%,3.03,14.8,Diamond+
Poppy,SUPPORT,Fair / B,43.25,+3.56,56.19%,19.68%,0.99%,3.33%,2.47,14.8,Diamond+
Pyke,SUPPORT,God / S+,73.57,+2.67,53.93%,94.79%,8.10%,22.84%,2.42,14.8,Diamond+
Qiyana,MID,Strong / S,54.60,+3.54,56.91%,83.30%,3.06%,1.67%,2.52,14.8,Diamond+
Quinn,TOP,Fair / B,47.10,+0.94,54.79%,85.55%,1.17%,0.49%,2.10,14.8,Diamond+
Quinn,MID,Weak / C,40.12,-4.07,52.48%,12.16%,0.18%,0.60%,2.45,14.8,Diamond+
Rakan,SUPPORT,God / S+,70.42,-4.59,53.30%,99.62%,8.85%,2.31%,3.27,14.8,Diamond+
Rammus,JUNGLE,Fair / B,45.85,-1.38,51.66%,78.23%,1.79%,4.49%,3.36,14.8,Diamond+
Rammus,TOP,Bad / D,32.85,-4.26,46.85%,17.90%,0.33%,4.49%,1.40,14.8,Diamond+
Rek'Sai,JUNGLE,Strong / S,56.00,-0.23,55.16%,83.14%,4.39%,4.69%,3.35,14.8,Diamond+
Rek'Sai,TOP,Weak / C,42.45,-4.54,49.57%,15.98%,0.91%,4.69%,2.60,14.8,Diamond+
Rell,SUPPORT,Strong / S,60.30,+1.45,55.03%,99.10%,5.66%,1.88%,3.06,14.8,Diamond+
Renata Glasc,SUPPORT,Fair / B,47.32,-6.30,52.54%,99.05%,2.93%,0.56%,3.03,14.8,Diamond+
Renekton,TOP,God / S+,65.49,-3.90,51.54%,92.35%,8.07%,5.53%,2.07,14.8,Diamond+
Rengar,JUNGLE,Good / A,49.08,+0.82,51.77%,83.56%,3.79%,14.69%,2.42,14.8,Diamond+
Rengar,TOP,Weak / C,42.83,-3.65,52.84%,14.33%,0.62%,12.29%,1.94,14.8,Diamond+
Riven,TOP,Good / A,54.01,-0.70,52.79%,91.35%,4.24%,2.29%,2.01,14.8,Diamond+
Rumble,TOP,Good / A,54.02,-0.75,51.67%,63.37%,4.17%,4.67%,2.30,14.8,Diamond+
Rumble,JUNGLE,Fair / B,47.92,+5.19,56.25%,10.19%,0.76%,4.67%,3.08,14.8,Diamond+
Rumble,SUPPORT,Bad / D,32.16,+3.61,48.61%,16.25%,0.82%,4.67%,2.03,14.8,Diamond+
Ryze,MID,Fair / B,45.79,+3.53,50.92%,71.56%,2.42%,0.33%,2.50,14.8,Diamond+
Ryze,TOP,Bad / D,36.74,-2.41,46.74%,27.58%,0.88%,0.33%,2.02,14.8,Diamond+
Samira,ADC,Fair / B,46.98,-0.15,51.33%,98.81%,5.58%,9.50%,2.36,14.8,Diamond+
Sejuani,JUNGLE,Bad / D,38.00,-5.93,44.93%,89.97%,2.06%,0.21%,3.18,14.8,Diamond+
Senna,SUPPORT,Strong / S,55.79,+1.59,53.24%,90.30%,5.11%,4.28%,2.79,14.8,Diamond+
Senna,ADC,Weak / C,42.80,+3.18,53.21%,10.73%,0.63%,4.15%,3.12,14.8,Diamond+
Seraphine,SUPPORT,Good / A,50.45,+8.15,55.58%,69.33%,2.66%,0.55%,3.16,14.8,Diamond+
Seraphine,ADC,Weak / C,40.17,-4.07,50.51%,22.78%,0.75%,0.52%,3.20,14.8,Diamond+
Sett,TOP,Good / A,52.62,+1.83,52.30%,86.64%,4.29%,0.92%,1.80,14.8,Diamond+
Shaco,JUNGLE,Strong / S,54.38,+0.69,53.17%,74.41%,4.44%,15.30%,3.08,14.8,Diamond+
Shaco,SUPPORT,Bad / D,34.11,-2.80,46.77%,24.18%,1.47%,16.10%,2.35,14.8,Diamond+
Shen,TOP,Strong / S,56.20,-2.60,53.64%,86.14%,3.09%,0.30%,3.29,14.8,Diamond+
Shyvana,JUNGLE,Weak / C,41.15,+4.54,51.04%,85.33%,1.28%,0.23%,2.45,14.8,Diamond+
Shyvana,TOP,Bad / D,31.23,+0.69,45.68%,12.26%,0.14%,0.23%,1.49,14.8,Diamond+
Singed,TOP,Good / A,48.57,+3.40,54.40%,80.14%,1.66%,0.43%,2.22,14.8,Diamond+
Singed,MID,Fair / B,43.41,-4.12,52.83%,16.15%,0.26%,0.36%,3.25,14.8,Diamond+
Sion,TOP,Fair / B,43.99,+1.51,50.68%,78.26%,2.21%,0.40%,1.70,14.8,Diamond+
Sion,MID,Bad / D,35.18,-5.90,49.69%,13.53%,0.37%,0.42%,1.69,14.8,Diamond+
Sivir,ADC,Fair / B,46.15,+2.50,53.74%,97.90%,3.20%,0.47%,2.72,14.8,Diamond+
Skarner,TOP,God / S+,95.26,+11.25,53.39%,49.01%,8.27%,51.04%,2.63,14.8,Diamond+
Skarner,JUNGLE,God / S+,77.46,+20.62,56.29%,36.74%,6.41%,51.04%,3.75,14.8,Diamond+
Skarner,SUPPORT,Good / A,49.81,NEW,54.63%,12.24%,1.60%,51.04%,2.63,14.8,Diamond+
Smolder,ADC,Good / A,53.78,+4.95,55.57%,85.48%,6.07%,5.88%,2.76,14.8,Diamond+
Sona,SUPPORT,Strong / S,55.05,+1.23,56.17%,98.35%,3.75%,0.51%,3.18,14.8,Diamond+
Soraka,SUPPORT,Good / A,54.04,+2.28,52.40%,97.24%,4.64%,1.66%,3.25,14.8,Diamond+
Swain,ADC,Good / A,48.30,+3.31,56.70%,34.44%,0.57%,0.56%,3.56,14.8,Diamond+
Swain,MID,Fair / B,47.87,-1.68,54.99%,30.18%,0.85%,0.61%,3.31,14.8,Diamond+
Swain,SUPPORT,Bad / D,33.14,-0.40,47.18%,36.78%,1.32%,0.61%,2.37,14.8,Diamond+
Sylas,MID,Strong / S,64.22,+4.31,53.04%,59.34%,7.09%,7.31%,2.30,14.8,Diamond+
Sylas,JUNGLE,Fair / B,43.12,+3.95,49.58%,27.40%,2.65%,7.31%,2.49,14.8,Diamond+
Syndra,MID,Good / A,53.19,+4.53,52.60%,92.93%,4.07%,1.76%,2.52,14.8,Diamond+
Tahm Kench,TOP,Good / A,52.35,+3.81,55.19%,55.12%,2.07%,0.70%,2.63,14.8,Diamond+
Tahm Kench,SUPPORT,Bad / D,35.42,+0.95,50.16%,33.16%,0.82%,0.70%,2.51,14.8,Diamond+
Taliyah,MID,God / S+,67.31,+3.11,55.00%,48.93%,6.65%,12.65%,2.57,14.8,Diamond+
Taliyah,JUNGLE,Strong / S,57.45,-1.89,52.66%,48.17%,6.22%,12.65%,2.86,14.8,Diamond+
Talon,MID,Fair / B,46.72,-4.77,51.31%,63.13%,2.63%,1.69%,2.40,14.8,Diamond+
Talon,JUNGLE,Fair / B,43.87,+1.61,52.96%,34.98%,1.27%,1.69%,2.61,14.8,Diamond+
Taric,SUPPORT,Good / A,48.95,+0.89,56.73%,91.55%,1.80%,0.29%,3.21,14.8,Diamond+
Teemo,TOP,Fair / B,46.00,+6.81,51.55%,64.75%,1.86%,1.78%,2.21,14.8,Diamond+
Teemo,SUPPORT,Bad / D,32.50,+6.33,51.36%,20.38%,0.27%,1.95%,1.74,14.8,Diamond+
Thresh,SUPPORT,God / S+,92.73,+7.82,54.04%,99.32%,14.69%,4.85%,3.00,14.8,Diamond+
Tristana,MID,Strong / S,56.57,+2.90,53.08%,59.52%,5.21%,3.10%,2.17,14.8,Diamond+
Tristana,ADC,Good / A,48.79,+8.61,55.75%,37.41%,3.67%,3.10%,2.56,14.8,Diamond+
Trundle,TOP,Fair / B,46.74,+4.53,54.44%,81.87%,2.10%,1.66%,1.37,14.8,Diamond+
Trundle,JUNGLE,Weak / C,41.35,+3.27,52.16%,13.51%,0.39%,1.76%,2.75,14.8,Diamond+
Tryndamere,TOP,Good / A,48.40,+10.25,53.91%,76.88%,2.15%,1.75%,1.92,14.8,Diamond+
Tryndamere,MID,Bad / D,35.17,-7.63,48.70%,18.48%,0.43%,1.75%,1.95,14.8,Diamond+
